Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0548148602247238,-1.9262671457909167e-07,0.0090943723917007,0.0001892252475954,0.9907821416854858,48.06109389347143,0.0002333921584067,0.0005563200102187,0.0001305833138758,1.531612992286682,4.260268741133035,6999983.5,0.63
1.0,0.3240000009536743,-0.033373188227415,-8.278318830434729e-08,0.0056626480072736,0.0002913919161073,0.4342613518238067,19.433099184490843,0.0002518393739592,0.0012421793071553,0.0002257255546282,1.5231328010559082,5.503051301394776,5358937.0,0.63
1.0,0.481000006198883,-0.0067169531248509,-3.9061074375013056e-08,0.0091106742620468,0.0003717311483342,-1.6654911041259766,24.50877281302101,0.0002475629735272,0.0017797030741348,0.0002813557803165,1.8404490947723389,6.325454099904307,4102609.0,0.63
1.0,0.6380000114440918,0.0283517874777317,-2.987376035434864e-07,0.0483485460281372,0.0007321930606849,-1.3015940189361572,66.03251058253447,0.0003152307181153,0.002285111695528,0.0004492701264098,2.325840950012207,5.086275630629242,3140812.25,0.63
1.0,0.7950000166893005,-0.0093480432406067,9.749101081979461e-08,0.0651048943400383,0.0005754122394137,-1.5882394313812256,113.14478539138156,0.0002622368920128,0.0014743326464667,0.0002844535629265,2.7928390502929688,5.1830345568487015,2404484.0,0.63
1.0,0.9520000219345092,-0.0057409694418311,-2.2759780904380025e-07,0.1073401197791099,0.0007507955888286,-1.3483407497406006,142.96850084931896,0.0002693642454687,0.000472427898785,0.0001391414261888,3.0006649494171143,3.395307290754828,1840781.125,0.63
1.0,1.1089999675750732,-0.0038595621008425,-1.710721306835694e-07,0.1495387703180313,0.0007657387759536,-1.3792412281036377,195.2869242279077,0.0002538518165238,0.0006092028343118,0.0001994428166653,-3.10387921333313,3.054523820398748,1409249.875,0.63
1.0,1.2669999599456787,-0.0030202041380107,2.0480031004410652e-09,0.2157752364873886,0.0007622652337886,-1.3705590963363647,283.07107148903333,0.0002447120496071,0.0008747257525101,0.0003146764647681,-2.965307712554932,2.7797622334249983,1078859.25,0.63
1.0,1.4240000247955322,-0.0022462864872068,-2.458328935972532e-07,0.2460542172193527,0.0007036554743535,-1.2262837886810305,349.6799587118856,0.0002440412354189,7.245572487590834e-05,1.958157008630224e-05,-3.124934196472168,3.700199961319384,825937.4375,0.63
1.0,1.5809999704360962,-0.0021244154777377,-4.152958297254372e-07,0.3624843060970306,0.0010376693680882,-1.1422452926635742,349.3254376052896,0.0002463051932863,0.0035381650086492,0.0013907513348385,-1.902583360671997,2.5440673109689453,632312.4375,0.63
