Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0532216243445873,-1.3315792557477837e-07,0.0091505916789174,0.0001862009521573,0.9739752411842346,49.14363526553437,0.0004306693153921,0.0005469015450216,0.0001279892458114,1.5378484725952148,4.273027327836947,6999983.5,0.2
1.0,0.3230000138282776,-0.0313132368028163,-1.3254238240278937e-07,0.0054289260879158,0.0002947009634226,0.4792095720767975,18.42181316567264,0.0004497034824453,0.0011877538636326,0.0002266562660224,1.5232148170471191,5.240331028461,5358937.0,0.2
1.0,0.4800000190734863,-0.0044850814156234,-5.365339106333523e-08,0.0092014679685235,0.0003660489164758,-1.7269175052642822,25.137263230037817,0.0004482780350372,0.0016512867296114,0.000277510494925,1.8256189823150637,5.950357769558398,4102609.0,0.2
1.0,0.6380000114440918,0.0300787538290023,-3.052976182971179e-07,0.0476155020296573,0.0007273178780451,-1.3111803531646729,65.46725093247613,0.0005047935992479,0.0021838236134499,0.0004459991760086,2.302252054214477,4.896474547315509,3140812.25,0.2
1.0,0.7950000166893005,-0.0076657654717564,-2.0686026402927385e-07,0.0670500472187995,0.0005616516573354,-1.5684479475021362,119.38012884515057,0.0004471041029319,0.0012438400881364,0.0002584201865829,2.73925518989563,4.813246614297379,2404484.0,0.2
1.0,0.953000009059906,-0.0038443880621343,-3.131575283532584e-07,0.1060950458049774,0.0007521754596382,-1.336015224456787,141.05092694197214,0.0004540637601166,0.000381813471904,0.0001137522485805,2.9555490016937256,3.3565355996773696,1840781.125,0.2
1.0,1.1109999418258667,-0.0018805208383128,-2.73795848215741e-07,0.1477071940898895,0.0007666380261071,-1.381019949913025,192.6687550837117,0.0004643774300348,0.0005904141580685,0.0001940982619998,-3.112000703811645,3.0418312456033667,1409249.875,0.2
1.0,1.2690000534057615,-0.0012798232492059,-1.33885905029274e-07,0.2172613143920898,0.0007600768003612,-1.3737668991088867,285.84126536795014,0.000440647592768,0.0010000258916988,0.0003656706830952,-2.908475875854492,2.734771853281057,1078859.25,0.2
1.0,1.4270000457763672,-0.0002121177676599,-4.55921309594487e-07,0.2495693117380142,0.0006946555804461,-1.1900365352630615,359.270577769972,0.0004312562814448,0.0005113385268487,0.0001661695423536,-2.990922212600708,3.0772096956288264,825937.4375,0.2
1.0,1.5839999914169312,-0.0001094476974685,-3.7833930832675833e-07,0.3518019616603851,0.0010420432081446,-1.125834584236145,337.60784477140925,0.0004417376476339,0.0032212401274591,0.0014804942766204,-2.012836456298828,2.175786950566505,632312.4375,0.2
1.0,1.7419999837875366,-2.64411028183531e-05,-9.431546033056293e-08,0.4845320284366607,0.0011078106472268,-1.2266124486923218,437.3780209186172,0.0004310047079343,0.0033308232668787,0.0025394945405423,-1.9096338748931885,1.3116087527273654,484078.09375,0.2
1.0,1.899999976158142,5.9295958635630086e-05,-1.5458282121016964e-07,0.6340019702911377,0.001145074609667,-1.1611238718032837,553.677432840361,0.0004302500456105,0.0034344047307968,0.0054865386337041,-1.7649437189102173,0.6259692968712602,370593.71875,0.2
1.0,2.056999921798706,0.000120085045637,-1.425843976221586e-07,0.7883884310722351,0.0012119165621697,-1.1683499813079834,650.5302887029787,0.0004164984857197,0.0033241480123251,0.014960984699428,-2.603332757949829,0.2221877823624965,283703.09375,0.2
1.0,2.2149999141693115,0.0003321685071568,-1.7094427562369677e-07,0.9188755750656128,0.0011799505446106,-1.1953562498092651,778.7407525362338,0.0004062686639372,0.0028720542322844,0.0092507489025592,2.6929965019226074,0.310467213253389,217203.125,0.2
1.0,2.372999906539917,0.0003538843011483,-2.1283338469402227e-07,0.9785561561584472,0.0010365102207288,-1.2314223051071167,944.0873197279064,0.0004036692844238,0.0024327267892658,0.0040958961471915,2.181414127349853,0.5939424980132721,166281.25,0.2
1.0,2.5299999713897705,0.0002311373245902,1.532707898377339e-07,0.983485758304596,0.0008485785801894,-1.2736809253692627,1158.9801831728696,0.0004026630776934,0.0019280691631138,0.0019220300018787,2.213488817214966,1.003142074384474,127296.859375,0.2
1.0,2.687000036239624,0.0003182089421898,-3.0004400741745485e-08,0.9679728150367736,0.0006701095262542,-1.3184528350830078,1444.4994095928266,0.0003897500282619,0.0014782808721065,0.0011294814758002,2.303220748901367,1.3088137377898474,97453.1171875,0.2
1.0,2.845000028610229,0.0003010623040609,8.146959373789286e-08,0.9507007002830504,0.0005209942464716,-1.3580262660980225,1824.7815723906283,0.0003837966069113,0.0011834115721285,0.0007197578670457,2.350534677505493,1.6441801143291903,74609.375,0.2
1.0,3.002000093460083,0.000460700597614,-8.449604393945266e-08,0.9376277923583984,0.0004035488527733,-1.3934792280197144,2323.455477359348,0.000394361821236,0.0009738929802551,0.0004940957878716,2.4136171340942383,1.971061086050411,57109.375,0.2
1.0,3.1589999198913574,0.0002871439792215,-1.4220784549934253e-08,0.9290666580200196,0.0003136475570499,-1.4251006841659546,2962.1358022308564,0.0003938587324228,0.000809300225228,0.0003567053063306,2.485953092575073,2.268820258249206,43718.74609375,0.2
