Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.052744161337614,-2.272718120366335e-07,0.0090363100171089,0.0001862922799773,0.9918643236160278,48.50608956102481,0.000331141782226,0.0005001350073143,0.0001206018496304,1.6463385820388794,4.146992843366841,6999983.5,0.29
1.0,0.3230000138282776,-0.0310907401144504,-3.032704967154132e-07,0.0052052824757993,0.0002921057748608,0.4066405296325683,17.81985473679638,0.0003536977164912,0.0011315796291455,0.0002195544948335,1.5528284311294556,5.153980700797406,5358937.0,0.29
1.0,0.4800000190734863,-0.0042156320996582,-8.378843574519125e-08,0.009022181853652,0.0003702933026943,-1.81065833568573,24.36496093233288,0.0003533623239491,0.001605377648957,0.0002767712576314,1.854130864143372,5.800377043105483,4102609.0,0.29
1.0,0.6380000114440918,0.030175233259797,-5.06312538561815e-08,0.0468812696635723,0.0007288930355571,-1.3676576614379885,64.31844917785385,0.0004104648251086,0.002087372355163,0.0004387602966744,2.3106160163879395,4.757432181043268,3140812.25,0.29
1.0,0.7960000038146973,-0.0072659393772482,-3.223719247102963e-08,0.0710785090923309,0.0005393839091993,-1.5950733423233032,131.77721448501032,0.0003383529838174,0.0013716752873733,0.0002662821498233,2.8073387145996094,5.151210054009095,2404484.0,0.29
1.0,0.953000009059906,-0.0032792647834867,-3.948038624912442e-07,0.1168334707617759,0.0007295897230505,-1.4074894189834597,160.1358504246283,0.0003519368474371,0.0005019184900447,0.0001470631250413,3.0187575817108154,3.412945902677996,1840781.125,0.29
1.0,1.1109999418258667,-0.0014977570390328,-1.54541638153205e-07,0.1533769965171814,0.0007570718880742,-1.337477207183838,202.592381163852,0.0003609927371144,0.0006811750354245,0.0002317274047527,-3.073085308074951,2.93955320541973,1409249.875,0.29
1.0,1.2690000534057615,-0.000331283750711,-2.969363208649156e-07,0.2094099074602127,0.0007561898091807,-1.325370192527771,276.9277037561151,0.0003509306407067,0.0009988794336095,0.0003834683448076,-2.92813777923584,2.6048549955555123,1078859.25,0.29
1.0,1.4259999990463257,0.0001480079663451,-2.786523509712424e-07,0.2458099722862243,0.0006701690144836,-1.1717679500579834,366.7880295474428,0.0003391076461412,0.0001827790110837,5.0376398576190695e-05,-3.0613365173339844,3.628266733028298,825937.4375,0.29
1.0,1.5839999914169312,0.0004998191725462,-2.55842991236932e-07,0.3588424324989319,0.0010306042386218,-1.1261943578720093,348.1864512596716,0.0003568840329535,0.0034433619584888,0.0015457631088793,-1.9048477411270144,2.2276129755647007,632312.4375,0.29
1.0,1.7419999837875366,0.0004509399586822,-5.844077577421559e-08,0.488250195980072,0.0010908645344898,-1.2125426530838013,447.5809603695872,0.0003416231484152,0.0034394767135381,0.002580449450761,-1.7949907779693604,1.332898310611637,484078.09375,0.29
1.0,1.89900004863739,0.0005137873231433,-9.10699000655768e-08,0.6346845626831055,0.0011173649691045,-1.1383877992630005,568.0190271149725,0.0003563809150364,0.003493899712339,0.0058142100460827,-1.5610843896865845,0.6009242329820924,370593.71875,0.29
1.0,2.056999921798706,0.0007456174353137,-3.086564674958936e-07,0.7814379334449768,0.0011717412853613,-1.1376173496246338,666.9031322933984,0.0003263622638769,0.0033409832976758,0.0291583631187677,-2.507496833801269,0.1145806190857616,283703.09375,0.29
1.0,2.21399998664856,0.0008943565189838,-1.7497424664725258e-07,0.9034543037414552,0.0011331166606396,-1.1549866199493408,797.317994805103,0.000324014457874,0.0028591505251824,0.0099232085049152,2.4023287296295166,0.2881276276484838,217203.125,0.29
1.0,2.371999979019165,0.0006909111398272,9.213770191252024e-09,0.9593789577484132,0.0009925650665536,-1.1782541275024414,966.565306473593,0.0003363405412528,0.0024145345669239,0.003766746725887,2.0689797401428223,0.6410132516556071,166281.25,0.29
1.0,2.5290000438690186,0.0007282637525349,1.415845503061064e-07,0.966123640537262,0.0008148407796397,-1.2046566009521484,1185.6594130749809,0.0003135330916848,0.0019163823453709,0.0017720006871968,2.184649705886841,1.0814794594704682,127296.859375,0.29
1.0,2.686000108718872,0.0008277018205262,6.574912703172231e-08,0.9533779621124268,0.0006464123725891,-1.2277982234954834,1474.875795297372,0.0002971821522805,0.0014871972380205,0.0010536948684602,2.2930750846862797,1.4114116738499,97453.1171875,0.29
1.0,2.8429999351501465,0.000775886233896,3.6181464935225456e-08,0.938254714012146,0.0005060695111751,-1.2408568859100342,1854.0036364439409,0.0003053995314985,0.0011879801750183,0.0006757822120562,2.388091564178467,1.7579334788993828,74609.375,0.29
1.0,3.0,0.0008245159988291,7.846889360507703e-09,0.9266895055770874,0.0003951761173084,-1.2401608228683472,2345.0038223180363,0.0003131138219032,0.0009827256435528,0.0004662064602598,2.4947757720947266,2.107919403358518,57109.375,0.29
1.0,3.157999992370605,0.0005262426566332,1.6992518681036017e-07,0.9195080399513244,0.0003102709306403,-1.2287483215332031,2963.5649013378697,0.0003161324711982,0.000822911679279,0.000339333229931,2.6127750873565674,2.4250842731972253,43718.74609375,0.29
1.0,3.315999984741211,0.000882786582224,-1.2520713710273412e-07,0.9140192270278932,0.0002401357050985,-1.1831451654434204,3806.261241546479,0.0003050641389563,0.0007065790705382,0.0002475772926118,2.7680504322052,2.8539736543857064,33468.75,0.29
1.0,3.4730000495910645,0.000672255991958,2.189517456230305e-09,0.9116899371147156,0.0001912364386953,-1.1350826025009155,4767.344253712695,0.000289803254418,0.0006018325220793,0.0001912543957587,2.938220500946045,3.1467643903911022,25624.99609375,0.29
1.0,3.630000114440918,0.0008565855096094,-4.3098232538341115e-08,0.9099643230438232,0.000153706758283,-1.0668994188308716,5920.132160799072,0.0002915641234721,0.0005186803173273,0.0001502415980212,-3.095717191696167,3.452308309806825,19625.0,0.29
