Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0541713200509548,-5.16312237408556e-09,0.0089069809764623,0.0001817447191569,0.9754664301872252,49.00819686963395,0.0003217183984816,0.0005807134439237,0.0001289538195123,1.5064395666122437,4.5032667207499655,6999983.5,0.15
1.0,0.3230000138282776,-0.0326047204434871,-9.402094747201772e-08,0.0056401211768388,0.0002888827875722,0.4363621473312378,19.523908725191387,0.0003586128295864,0.0012206237297505,0.0002237350709037,1.5206093788146973,5.455665599585092,5358937.0,0.15
1.0,0.481000006198883,-0.0054009039886295,-3.9713338395586106e-08,0.0092818373814225,0.0003715202910825,-1.6675318479537964,24.98339284343386,0.0003521563194226,0.0017044501146301,0.0002810977457556,1.826353907585144,6.063549567244003,4102609.0,0.15
1.0,0.6389999985694885,0.0287696216255426,-5.98934306594856e-08,0.0483637638390064,0.0007308088243007,-1.3030465841293335,66.1784070345355,0.0004069948627147,0.0022432515397667,0.0004526458797045,2.296475887298584,4.955864264645954,3140812.25,0.15
1.0,0.796999990940094,-0.0085658673197031,-1.4506180434636917e-07,0.0654094889760017,0.0005727231618948,-1.596013426780701,114.20786398719666,0.000360625272151,0.0012561593903228,0.0002627036301419,2.720716714859009,4.781659810503114,2404484.0,0.15
1.0,0.9550000429153442,-0.0046367091126739,-1.6624690601929617e-07,0.1085574477910995,0.0007465816452167,-1.3485815525054932,145.4059960978234,0.0003665786643978,0.0003771598567254,0.0001126727947848,2.9581408500671387,3.3473906229587933,1840781.125,0.15
1.0,1.1119999885559082,-0.0029681383166462,1.344345434972638e-07,0.1507349014282226,0.0007624215213581,-1.3795584440231323,197.70546502897852,0.0003597867325879,0.0005640600575134,0.0001868700201157,-3.1225411891937256,3.0184620152769006,1409249.875,0.15
1.0,1.2690000534057615,-0.0021953938994556,-1.2484723299621694e-07,0.2174700200557708,0.0007588966982439,-1.374186873435974,286.5607671755532,0.0003571035340428,0.0009766260627657,0.0003611857246141,-2.9244635105133057,2.7039442486519407,1078859.25,0.15
1.0,1.4259999990463257,-0.0015679507050663,-7.63537286729843e-08,0.2463748157024383,0.0006990407127887,-1.2270148992538452,352.44701945837886,0.0003509823873173,0.0003797062381636,0.0001174776043626,-3.025750160217285,3.232158505645888,825937.4375,0.15
1.0,1.5830000638961792,-0.0010531056905165,-2.939720218364528e-07,0.368307888507843,0.001032717525959,-1.1475588083267212,356.6395255719325,0.0003628892300184,0.0033063923474401,0.0014919296372681,-1.967648148536682,2.2161851771336414,632312.4375,0.15
1.0,1.7400000095367432,-0.001151242875494,-3.520760856190464e-07,0.498840183019638,0.0010848684469237,-1.2172026634216309,459.8162887252629,0.0003560972982086,0.0033460622653365,0.002538411412388,-1.8511147499084477,1.318171770346953,484078.09375,0.15
1.0,1.8980000019073489,-0.0006542956107296,-4.782601195074676e-07,0.6405330896377563,0.0011280423495918,-1.1563470363616943,567.8271652385341,0.0003461190208327,0.003436426166445,0.0057798726484179,-1.7109867334365845,0.5945504988566878,370593.71875,0.15
1.0,2.055000066757202,-0.0007681529968976,-1.7957951570224398e-07,0.7932456731796265,0.0011889048619195,-1.1649681329727173,667.2070226871374,0.0003342960262671,0.0033377644140273,0.0206923130899667,-2.640807867050171,0.161304557857562,283703.09375,0.15
1.0,2.211999893188477,-0.0009453550446778,4.292429167662704e-08,0.9195072054862976,0.0011517370585352,-1.1907281875610352,798.3655632785915,0.0003407525655347,0.00285548530519,0.0092998072504997,2.553616523742676,0.3070477944622612,217203.125,0.15
1.0,2.369999885559082,-0.0009137032902799,-6.51077840529979e-08,0.9766034483909608,0.001011196989566,-1.2263118028640747,965.789513287642,0.0003161842178087,0.0024090008810162,0.0039327889680862,2.1351375579833984,0.6125426257459505,166281.25,0.15
1.0,2.5280001163482666,-0.0007223728462122,8.720428468222964e-08,0.9813404083251952,0.0008282637572847,-1.269472360610962,1184.8163096527255,0.0003150103148072,0.0019097183831036,0.0018507594941183,2.197380304336548,1.0318565914007654,127296.859375,0.15
1.0,2.684999942779541,-0.0007365838973782,2.2027652590850263e-08,0.9661914110183716,0.0006542901392094,-1.313180923461914,1476.7017766548263,0.0003005040925927,0.0014857571804895,0.0010957377962768,2.27126407623291,1.3559422569323,97453.1171875,0.15
1.0,2.8420000076293945,-0.0006945786299183,-9.62671578008667e-08,0.9490928649902344,0.0005097964312881,-1.353346586227417,1861.7095113673572,0.0003073798725381,0.00117383885663,0.000706372782588,2.331007242202759,1.661783813823237,74609.375,0.15
1.0,2.999000072479248,-0.0006128309178166,-1.2122839621042658e-07,0.9365654587745668,0.0003954227722715,-1.3868738412857056,2368.516748275123,0.000300084851915,0.0009587149252183,0.0004851835547015,2.404751300811768,1.9759839671569055,57109.375,0.15
1.0,3.157000064849853,-0.000447072321549,-1.0095504165974489e-07,0.9285534024238586,0.0003073779516853,-1.4175182580947876,3020.884866115617,0.00030595442513,0.0007902756915427,0.0003484373446553,2.5012853145599365,2.268056807528364,43718.74609375,0.15
1.0,3.314000129699707,-0.0007192707271315,7.530116619136606e-08,0.9228706955909728,0.0002339529164601,-1.4308218955993652,3944.685578426288,0.000311488576699,0.000670272798743,0.0002507583703845,2.588908195495605,2.672982751144616,33468.75,0.15
1.0,3.470999956130981,-0.0006476682610809,1.6613782349850226e-08,0.9196200370788574,0.0001817664015106,-1.4483824968338013,5059.35106508006,0.0002835661871358,0.0005725976079702,0.0001890987332444,2.6996700763702397,3.028035133529915,25624.99609375,0.15
1.0,3.628999948501587,-0.000598871440161,-2.4779374996342085e-08,0.918296992778778,0.000140947944601,-1.462417483329773,6515.149939773086,0.0002807152632158,0.0004998244112357,0.0001441865460947,2.8267178535461426,3.466512131495382,19625.0,0.15
1.0,3.795000076293945,-0.0006708509754389,1.24513960031436e-07,0.91744065284729,0.0001090476216631,-1.4702842235565186,8413.211025187773,0.0002955568779725,0.0004147464060224,0.0001100198860513,3.023802757263184,3.769740370654939,15022.91015625,0.15
1.0,4.0,-0.0007031309069134,-3.0988935861842044e-08,0.9170987606048584,8.45432368805632e-05,-1.4748835563659668,10847.689235041613,0.0003139202308375,0.0003388266777619,8.521653217030689e-05,-3.123287916183472,3.976067426503818,11516.697265625,0.15
1.0,4.256999969482422,-0.0007785476627759,5.645196665682307e-08,0.91781485080719,6.553031562361866e-05,-1.4792273044586182,14005.958037479497,0.0003108177625108,0.0002611802483443,6.648994167335331e-05,3.0648019313812256,3.92811667105114,8801.966796875,0.15
