Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0558094754815101,-1.000850488708238e-06,0.0089671788737177,0.0001916252513183,0.9753068685531616,46.79539263237024,0.0003893079992849,0.0005608911742456,0.0001320044975727,1.5354257822036743,4.249030787275886,6999983.5,0.99
1.0,0.3240000009536743,-0.0338355228304863,-3.426865191613615e-07,0.0050896299071609,0.0002906700829043,0.4385587573051452,17.509988837877682,0.0004194105276837,0.0012472481466829,0.0002250351535622,1.5188326835632324,5.542459153334991,5358937.0,0.99
1.0,0.481000006198883,-0.0068133547902107,-5.93289144035225e-07,0.0099687622860074,0.0003670276782941,-1.7787708044052124,27.16079161206806,0.0004399540193844,0.0018273980822414,0.0002820616937242,1.85027289390564,6.478717680919678,4102609.0,0.99
1.0,0.6389999985694885,0.0272631403058767,-1.871428452204782e-07,0.0469184517860412,0.0007201813859865,-1.3458677530288696,65.14810393463891,0.000487581390189,0.0024025882594287,0.0004551582969725,2.3096723556518555,5.278577311255365,3140812.25,0.99
1.0,0.796999990940094,-0.0097173554822802,-1.0754098411780433e-06,0.0738926529884338,0.0005728421965613,-1.5909161567687988,128.99303408860203,0.0004453204746823,0.0016541812801733,0.0003013654495589,2.8817529678344727,5.48895463164175,2404484.0,0.99
1.0,0.9550000429153442,-0.006252312567085,-5.49616459011304e-07,0.10862348228693,0.0007407151861116,-1.3441153764724731,146.64676021717213,0.000428801839007,0.0004706818144768,0.0001399210304953,3.013976812362671,3.3639104344118227,1840781.125,0.99
1.0,1.1119999885559082,-0.0045415265485644,-2.7882782660526573e-07,0.1520679295063018,0.0007569620502181,-1.3820899724960327,200.8924086253468,0.000428466417361,0.0005934796645306,0.0001929894497152,-3.107796192169189,3.0751922729780894,1409249.875,0.99
1.0,1.2699999809265137,-0.0032309682574123,-6.03541991495149e-07,0.2193420380353927,0.0007491310825571,-1.363782525062561,292.79527060427625,0.0004214229411445,0.0008092504576779,0.0002835219784174,-2.978969097137451,2.8542776901993188,1078859.25,0.99
1.0,1.4270000457763672,-0.0027734758332371,-2.478464580235596e-07,0.2446724325418472,0.0006712118629366,-1.1574395895004272,364.5234031940109,0.0004095999465789,0.0006875426042824,0.0001495748001616,-3.134385824203491,4.596647319865874,825937.4375,0.99
1.0,1.5839999914169312,-0.0024549083318561,-4.729757847599103e-07,0.3668757379055023,0.0010279301786795,-1.1449989080429075,356.90725451488265,0.0004417148593347,0.0037151570431888,0.0014499209355562,-1.8243889808654783,2.562316987142069,632312.4375,0.99
1.0,1.7419999837875366,-0.0022478972095996,-1.3114201635744396e-07,0.4976666271686554,0.001084289397113,-1.218856692314148,458.9795201296976,0.0004170626634731,0.0035055491607636,0.0023882915265858,-1.7281023263931274,1.4678062212007177,484078.09375,0.99
1.0,1.899999976158142,-0.0022896861191838,-2.603262316824839e-07,0.6412018537521362,0.0011153710074722,-1.1472063064575195,574.8776411225426,0.0004146309802308,0.0034970114938914,0.0051416615024209,-1.5126961469650269,0.6801325782035521,370593.71875,0.99
1.0,2.058000087738037,-0.0024172095581889,-6.787506379168917e-08,0.7896550297737122,0.001170874456875,-1.1509190797805786,674.4147719143525,0.0004066651454195,0.0033262728247791,0.0247811861336231,-2.104884386062622,0.1342257310381953,283703.09375,0.99
1.0,2.2160000801086426,-0.0020568075124174,-2.261689502347508e-07,0.9118370413780212,0.0011308875400573,-1.1719963550567627,806.3021379931544,0.000394087517634,0.0028407971840351,0.0110663920640945,2.435111284255981,0.2567049104696271,217203.125,0.99
1.0,2.374000072479248,-0.0020580226555466,-7.110983801794647e-08,0.9673017859458924,0.0009906209306791,-1.2006126642227173,976.4600726563862,0.0003988670068792,0.0024095943663269,0.0037558113690465,2.0717740058898926,0.6415642665618256,166281.25,0.99
