Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.052364557981491,-4.408823031099018e-07,0.0089294156059622,0.0001867435639724,0.9781196713447572,47.81645704952575,0.0002477440284565,0.0005032702465541,0.0001206989545607,1.6570963859558103,4.169632192635751,6999983.5,0.53
1.0,0.3230000138282776,-0.0306472070515155,-5.139948555665797e-08,0.005483616143465,0.0002904077700804,0.4329290986061096,18.88247047227819,0.0002841353416442,0.001101431553252,0.000216604254092,1.5736619234085083,5.084995019459614,5358937.0,0.53
1.0,0.4800000190734863,-0.0036308655980974,1.904462436641552e-07,0.0092475106939673,0.0003702271205838,-1.775692582130432,24.977939701941064,0.0002836322237271,0.0016138994833454,0.0002755703753791,1.8624647855758667,5.856578310076985,4102609.0,0.53
1.0,0.6370000243186951,0.0309261362999677,-3.323577004721301e-07,0.0473074316978454,0.0007267511100508,-1.357412815093994,65.09440583384439,0.0003239645448047,0.0020880235824733,0.0004355026176199,2.321100950241089,4.79451442538892,3140812.25,0.53
1.0,0.7950000166893005,-0.0066917794756591,-3.9672801221968257e-07,0.0707013010978698,0.0005325452075339,-1.591183066368103,132.76112543620616,0.0002901726111304,0.0013920835917815,0.0002668806700967,2.797269582748413,5.216127459800762,2404484.0,0.53
1.0,0.9520000219345092,-0.0030727162957191,-2.8768181437044404e-07,0.1173721924424171,0.0007305267499759,-1.3770445585250854,160.66789128019815,0.0002941974671557,0.0005344965029507,0.0001560473174322,3.0335161685943604,3.4252207070645846,1840781.125,0.53
1.0,1.1100000143051147,-0.0013083964586257,-2.48245470402253e-07,0.1531628519296646,0.0007566199055872,-1.312474250793457,202.43037593728135,0.0002893341006711,0.0006796375964768,0.0002312084980076,-3.0734543800354004,2.939500936745112,1409249.875,0.53
1.0,1.2669999599456787,-0.0003514481941238,-1.922366408280141e-07,0.2085321992635727,0.0007548780995421,-1.2969369888305664,276.2461904644773,0.0002979707496706,0.0009890431538224,0.0003747889131773,-2.925380229949951,2.6389338612971978,1078859.25,0.53
1.0,1.4249999523162842,0.0005073194042779,-1.970995811007015e-07,0.2485883235931396,0.0006657534977421,-1.1573020219802856,373.3939430077644,0.0002621663734316,0.0001725506590446,4.741419979836792e-05,-3.065372467041016,3.639219047847038,825937.4375,0.53
1.0,1.5820000171661377,0.0009209648123942,-5.56150553165935e-07,0.3524572551250458,0.0010133341420441,-1.0605353116989136,347.81938207868734,0.0002826259878929,0.0033531149383634,0.0015445293392986,-1.9135451316833496,2.1709622815492344,632312.4375,0.53
1.0,1.7400000095367432,0.0005720096523873,1.424964324314715e-07,0.4735501706600189,0.0010619161184877,-1.1418524980545044,445.93933778348327,0.000258560758084,0.0033347369171679,0.0026198031846433,-1.810896873474121,1.2728959704741454,484078.09375,0.53
1.0,1.8980000019073489,0.0009504854679107,-3.067872285100748e-07,0.6058217883110046,0.0010773977264761,-1.0490168333053589,562.3009715200022,0.0002646819048095,0.0033609117381274,0.0065568853169679,-1.6278069019317627,0.5125774778201586,370593.71875,0.53
