Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0541025064885616,-3.9733627943405736e-08,0.0091880653053522,0.0001918248744914,0.9927303194999696,47.89819531857772,0.0002082354621961,0.0005642126780003,0.0001305364858126,1.5739001035690308,4.322260358764421,6999983.5,0.95
1.0,0.3230000138282776,-0.0324817858636379,-2.433940515800259e-08,0.0051079341210424,0.0002944695879705,0.514513373374939,17.346219540857202,0.0002065584412775,0.0012499395525082,0.0002282676432514,1.5257567167282104,5.475763164257929,5358937.0,0.95
1.0,0.481000006198883,-0.005257555283606,-2.821472655512025e-08,0.0099603617563843,0.000364423438441,-1.7363362312316897,27.331836280878303,0.0002217354631284,0.001832156558521,0.0002789394638966,1.859080791473389,6.568294542932614,4102609.0,0.95
1.0,0.6389999985694885,0.0289937946945428,2.2106693364776223e-08,0.0478012487292289,0.0007221692358143,-1.342038869857788,66.1912005644014,0.0002918348764069,0.0023898447398096,0.0004540571244433,2.316448450088501,5.263312942703947,3140812.25,0.95
1.0,0.796999990940094,-0.0081942547112703,-2.9506637133636104e-07,0.0715385377407074,0.0005638326983898,-1.5916814804077148,126.87901561047605,0.0002350677823415,0.0017007378628477,0.0003028177015949,2.8744616508483887,5.616375310591705,2404484.0,0.95
1.0,0.9539999961853028,-0.0046615502797067,-2.5972704520427214e-07,0.1090167984366417,0.0007447486277669,-1.344221115112305,146.38066371940096,0.0002334746095584,0.0005144210881553,0.0001521316589787,3.0316803455352783,3.381420353978915,1840781.125,0.95
1.0,1.1109999418258667,-0.0030611862894147,-1.5759810878535066e-07,0.1517340540885925,0.0007605050341226,-1.3843698501586914,199.51748809085265,0.0002291143609909,0.0006148261600174,0.0002017082442762,-3.100106239318848,3.048096334502898,1409249.875,0.95
1.0,1.2690000534057615,-0.0021508545614778,-1.4804950865254798e-07,0.2203542292118072,0.0007511053117923,-1.3632066249847412,293.37328035396456,0.0002229932433692,0.0008409945876337,0.0002999156422447,-2.9725019931793213,2.804103785115278,1078859.25,0.95
1.0,1.4270000457763672,-0.0016576866619288,1.4130051795291365e-07,0.2495995908975601,0.0006654651951976,-1.145816206932068,375.07534984371455,0.0001980894885491,0.0006314098136499,0.0001396619336446,3.1345276832580566,4.520987195096221,825937.4375,0.95
1.0,1.5850000381469729,-0.0014232562389224,1.0788360427227417e-08,0.3638754785060882,0.0010310783982276,-1.137675404548645,352.9076732977332,0.0002140211436199,0.003754548728466,0.0014666576171293,-1.8124921321868896,2.559935382747762,632312.4375,0.95
1.0,1.743000030517578,-0.0010410126997157,-2.7242427336204855e-07,0.4939247965812683,0.0010915049351751,-1.2220364809036257,452.517236215699,0.0002052167983492,0.0035054527688771,0.0023988604079931,-1.742069125175476,1.4612991890635636,484078.09375,0.95
1.0,1.899999976158142,-0.0009339794050902,-2.338811100344174e-07,0.6415594220161438,0.0011162480805069,-1.1469309329986572,574.7462712095263,0.0002032882184721,0.0035133552737534,0.0051129427738487,-1.4922146797180176,0.6871493441552297,370593.71875,0.95
1.0,2.056999921798706,-0.0010091428412124,-1.0745870326900333e-07,0.7888107299804688,0.0011708013480529,-1.1485912799835205,673.7357548249213,0.000188698148122,0.0033231400884687,0.0241324659436941,-2.0892796516418457,0.1377041242375455,283703.09375,0.95
