Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0537615157663822,-3.704366520196345e-07,0.009077901020646,0.0001872563443612,0.995889127254486,48.47846972348334,0.0003330244799144,0.00050463428488,0.0001215421798406,1.6414895057678225,4.151927220177879,6999983.5,0.61
1.0,0.3230000138282776,-0.0315868407487869,-3.349896644522232e-07,0.0054906122386455,0.0002864251437131,0.44170081615448,19.16944918824817,0.0003496269928291,0.0011280259350314,0.0002161880838684,1.5615155696868896,5.217798848329453,5358937.0,0.61
1.0,0.481000006198883,-0.0046566906385123,-2.505283589471219e-07,0.0089729139581322,0.0003722258261404,-1.7751598358154297,24.106102607575448,0.0003729375603143,0.0016137806233018,0.0002769014099612,1.8579684495925903,5.827997132724984,4102609.0,0.61
1.0,0.6380000114440918,0.0298931840807199,-2.277887602986084e-07,0.0469632074236869,0.0007294398965314,-1.3803155422210691,64.3825593403982,0.0004341487947385,0.0020959021057933,0.0004367558576632,2.3231894969940186,4.798795640674501,3140812.25,0.61
1.0,0.7960000038146973,-0.0075762020424008,-3.572374680516077e-07,0.0696002915501594,0.0005353400483727,-1.61620831489563,130.01136709596273,0.0003647201519925,0.0013773352839052,0.0002660755126271,2.7931835651397705,5.176482684580496,2404484.0,0.61
1.0,0.9539999961853028,-0.0042832903563976,-2.479675060840236e-07,0.1173721179366111,0.0007314702961593,-1.4084306955337524,160.46053893490694,0.0003847605548799,0.0005314890295267,0.0001547489810036,3.028176784515381,3.434523614176019,1840781.125,0.61
1.0,1.1119999885559082,-0.0021791947074234,-3.593185056161019e-07,0.1539831161499023,0.0007590723107568,-1.3452363014221191,202.85697945741364,0.0003664810501504,0.0006885052425786,0.0002331101713934,-3.0702264308929443,2.9535615647439277,1409249.875,0.61
1.0,1.2690000534057615,-0.0014543250435963,-1.4279434878972097e-07,0.210210233926773,0.0007585094426758,-1.3332619667053225,277.1359486115248,0.0003675711050163,0.0010022445349022,0.0003808098263107,-2.922567129135132,2.6318767680235418,1078859.25,0.61
1.0,1.4259999990463257,-0.0009301349055022,-1.323191867186324e-07,0.2488040924072265,0.0006733701447956,-1.1904901266098022,369.49082808347663,0.0003569220425561,0.0001805603824323,5.006445644539781e-05,-3.0621442794799805,3.606558330044596,825937.4375,0.61
1.0,1.5839999914169312,-0.0003864482278004,-2.402437075943453e-07,0.3614087402820587,0.0010338323190808,-1.1387178897857666,349.5815845681665,0.0003686611307784,0.0034314370714128,0.0015225107781589,-1.9167574644088743,2.2538014972624816,632312.4375,0.61
1.0,1.741000056266785,-0.0004863880458287,-3.27680368172878e-07,0.4935896396636963,0.0010968862334266,-1.2299100160598757,449.9916441851414,0.0003610306885093,0.0034196954220533,0.0025300467386841,-1.8194262981414795,1.351633299798978,484078.09375,0.61
1.0,1.89900004863739,-8.695038559380919e-05,-1.096505997111308e-07,0.6435586810112,0.0011252522235736,-1.1582506895065308,571.923936277467,0.0003588505787774,0.0034873117692768,0.0055416161194443,-1.5939701795578003,0.6292950818156838,370593.71875,0.61
1.0,2.056999921798706,0.0001506646221969,-4.264932442765712e-07,0.7939945459365845,0.0011831170413643,-1.1631098985671997,671.1039721150404,0.0003301735268905,0.0033415185753256,0.0234123393893241,-2.372314929962158,0.1427246769218333,283703.09375,0.61
