Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,8.819000244140625,0.000818898610305,2.229160003253128e-07,0.9923535585403442,0.0001321430754614,-0.3234736025333404,7509.690198102525,5.772578151663765e-05,3.213218224118464e-05,0.0001243687584064,-0.985751450061798,0.2583621695101512,465.7454528808594,0.56
1.0,9.239999771118164,0.0010440186597406,-1.743384103747303e-07,0.9965956807136536,0.0001260496937902,-0.3619058430194855,7906.371294895019,-2.2519647245644592e-05,3.93585542042274e-05,0.0001194877258967,-1.0858557224273682,0.3293941190096277,356.4826965332031,0.56
1.0,9.664999961853027,0.0010349642252549,6.09455454991803e-08,0.9988942742347716,0.0001189630274893,-0.4006257653236389,8396.678323641478,-2.2687348973704505e-05,2.74650810752064e-05,0.0001125874259741,-0.4952265918254852,0.2439444799235461,273.33795166015625,0.56
1.0,10.09000015258789,0.0010125781409442,-2.588555787497171e-07,1.0004770755767822,0.0001110999874072,-0.4361884593963623,9005.195220317462,-1.7488584489910863e-05,2.8895803552586585e-05,0.0001038707850966,-0.7189397811889648,0.2781899022491904,209.26370239257807,0.56
1.0,10.51300048828125,0.0008274515275843,-7.066543616929266e-08,1.0011664628982544,0.0001029427367029,-0.4688368439674377,9725.469663653876,-3.425878821872175e-05,3.226313492632471e-05,9.822321590036154e-05,-0.96135151386261,0.3284675077127663,160.2567596435547,0.56
1.0,10.944000244140623,0.0010083436500281,-1.557779256700087e-07,1.001813292503357,9.443197632208468e-05,-0.4955995678901672,10608.835391588264,-1.6817777577671222e-05,2.6997571694664657e-05,9.067651262739672e-05,-0.8084660768508911,0.2977350022888693,122.6834945678711,0.56
1.0,11.37399959564209,0.0010036905296146,-1.546481165348723e-08,1.0019193887710571,8.65935071487911e-05,-0.51866614818573,11570.375444540989,-4.58302311017178e-05,3.2176678359974176e-05,8.207366772694513e-05,-0.5225234627723694,0.3920463073128927,93.71041870117188,0.56
1.0,11.788000106811523,0.0007773969555273,-1.2288541029192857e-07,1.001902461051941,7.913735316833481e-05,-0.524088978767395,12660.297835849678,-5.522154606296681e-05,2.374979703745339e-05,7.445245864801109e-05,-0.8137341737747192,0.3189927837002041,71.7684555053711,0.56
1.0,12.211999893188477,0.0009310815948992,-3.0821976082506814e-08,1.0020586252212524,7.227690366562456e-05,-0.5424850583076477,13864.160947694818,-4.306314804125577e-05,1.859868098108564e-05,6.880774162709713e-05,-0.7286067008972168,0.2702992503646029,54.94721221923828,0.56
1.0,12.617000579833984,0.0008571725338697,9.376186227427753e-08,1.0021079778671265,6.575160659849644e-05,-0.5486056208610535,15240.813566524195,-4.599793101078831e-05,1.6436282749054953e-05,5.652485560858622e-05,-0.3619647622108459,0.2907797387908454,42.11589431762695,0.56
1.0,13.015000343322754,0.0008951114723458,-9.122375388415095e-08,1.0020267963409424,5.983250593999401e-05,-0.5518933534622192,16747.19754084635,-4.172153057879768e-05,3.4563046938274056e-05,5.835822594235651e-05,-0.7898978590965271,0.5922566421469665,32.19432830810547,0.56
1.0,13.449000358581545,0.0008755741291679,5.065490782385496e-08,1.0021543502807615,5.4836535127833486e-05,-0.5595158934593201,18275.304009353727,-3.710972305270843e-05,1.860076008597389e-05,5.241161125013605e-05,0.3887014985084533,0.3548976961841753,24.660675048828125,0.56
1.0,13.901000022888184,0.0009213501471094,-6.973655075626084e-08,1.0019149780273438,4.963498577126302e-05,-0.5425379276275635,20185.660627456426,-4.7004145017126575e-05,2.1825300791533664e-05,4.686085594585165e-05,-0.8932258486747742,0.4657469512881517,18.87075424194336,0.56
1.0,14.343999862670898,0.0010274045635014,-3.615391008793267e-08,1.002058744430542,4.574227568809874e-05,-0.5497540235519409,21906.622033045423,-4.683644147007726e-05,3.457498678471893e-05,4.495689063332975e-05,-0.4335941076278686,0.7690697977027359,14.467611312866213,0.56
1.0,14.73799991607666,0.0010392880067229,-1.1016006595809813e-07,1.0020341873168943,4.1442326619289815e-05,-0.5364996194839478,24179.00415008278,-5.094514199299738e-05,3.386380922165699e-05,4.119215373066254e-05,-0.0358892679214477,0.8220936793710185,11.065899848937988,0.56
1.0,15.244000434875488,0.0008356511825695,-1.0835234576234146e-07,1.00202739238739,3.8062244129832834e-05,-0.5360743999481201,26326.01979456094,-2.8640770324273035e-05,3.644232492661104e-05,3.761204425245524e-05,-0.4866014122962951,0.9689004054660538,8.473396301269531,0.56
1.0,15.59000015258789,0.0008495014044456,-1.3550344846180453e-08,1.0021765232086182,3.459096114966087e-05,-0.5279327630996704,28972.20805379221,-6.620602653129026e-05,2.9065768103464507e-05,3.395082239876501e-05,-0.1658732891082763,0.8561138155086869,6.488784790039063,0.56
1.0,16.035999298095703,0.0008728023385629,1.2150705686053698e-07,1.0020241737365725,3.174966695951298e-05,-0.5145562887191772,31560.147544676565,-4.65848897874821e-05,3.121590270893648e-05,3.1349543860415e-05,-1.1670081615447998,0.9957370623294056,4.969782829284668,0.56
1.0,16.608999252319336,0.0009570283000357,2.577539817139041e-07,1.002151370048523,2.8863623811048456e-05,-0.5184014439582825,34720.22004613704,-7.477981125703081e-05,0.000110809560283,2.8781447326764464e-05,-0.5305806398391724,3.850034330276472,3.814697265625,0.56
1.0,17.351999282836914,0.0008995064417831,1.518002505918048e-07,1.0020556449890137,2.6696287022787143e-05,-0.5032041072845459,37535.3937472162,-8.203717152355239e-05,0.0001297667331527,2.662453516677488e-05,-0.5062129497528076,4.873953003871765,2.915114164352417,0.56
1.0,18.31399917602539,0.0009927528444677,6.200991720106687e-08,1.0020750761032104,2.4389508325839412e-05,-0.5018178224563599,41086.31722770582,-8.126340253511444e-05,0.0001041736322804,2.4295268303831108e-05,-0.504644513130188,4.287815675779482,2.232141733169556,0.56
1.0,19.56599998474121,0.0009998601162806,2.962054246324897e-08,1.0020686388015747,2.235147076135036e-05,-0.4960356652736664,44832.33562125712,-7.793593977112323e-05,0.0001096624982892,2.229860911029391e-05,-0.4367175102233886,4.917907558576336,1.7087682485580444,0.56
1.0,21.19499969482422,0.0009741488029249,1.1914340092289423e-07,1.0020973682403564,2.0442079403437677e-05,-0.489451915025711,49021.30299287641,-5.785150278825313e-05,0.0001268940541194,2.0409222997841425e-05,-0.5016365051269531,6.217485797126921,1.3055652379989624,0.56
1.0,23.314001083374023,0.0009760387474671,6.539877261957372e-08,1.0020809173583984,1.8648433979251425e-05,-0.4876964092254638,53735.392391303816,-6.147693056846038e-05,0.0001156407888629,1.861420059867669e-05,-0.5044074058532715,6.212503633981921,1.0016038417816162,0.56
