Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0543361976742744,7.085479580837274e-08,0.0090392213314771,0.0001874818553915,1.000624656677246,48.21384614847262,0.0001920681097544,0.0005569960339926,0.000128764702822,1.552743911743164,4.325688809007212,6999983.5,0.34
1.0,0.3240000009536743,-0.0325482934713363,-8.503818094141026e-08,0.0050705834291875,0.0002939844271168,0.4275878965854645,17.24779601054446,0.0002334066521143,0.0011814825702458,0.0002248766832053,1.5211251974105835,5.253913182127851,5358937.0,0.34
1.0,0.4819999933242798,-0.0055711483582854,-4.819291632429668e-08,0.0093803722411394,0.0003621821233537,-1.8119239807128904,25.89960032891684,0.000252692378126,0.0016231619520112,0.0002758644695859,1.8291109800338743,5.883910872783211,4102609.0,0.34
1.0,0.6389999985694885,0.0294000823050737,-3.0988459798209085e-08,0.0487691089510917,0.0007270684582181,-1.320278286933899,67.07636454291153,0.0003040930314455,0.0021450347267091,0.0004429738037288,2.3059871196746826,4.842351192447221,3140812.25,0.34
1.0,0.7960000038146973,-0.0082757687196135,-4.352493192527618e-07,0.0687628909945488,0.0005577725823968,-1.588334560394287,123.28123175051084,0.0002304718655068,0.0012318652588874,0.0002562903100624,2.744046449661255,4.8065229566703325,2404484.0,0.34
1.0,0.953000009059906,-0.0050808698870241,-7.617696695660926e-08,0.1090184524655342,0.0007481824140995,-1.3400661945343018,145.71105977776318,0.000249841454206,0.0003680073714349,0.0001107174612116,2.962152004241944,3.323842214297112,1840781.125,0.34
1.0,1.1100000143051147,-0.0032522419933229,-8.13750204997632e-08,0.1511829793453216,0.0007625427097082,-1.3808889389038086,198.2616546202005,0.0002495899097993,0.0006104448693804,0.0002029629686148,-3.103262424468994,3.0076662434847683,1409249.875,0.34
1.0,1.2680000066757202,-0.0020057817455381,-1.640026852101073e-07,0.2209914773702621,0.0007536108023487,-1.3703486919403076,293.24351068418895,0.000224183051614,0.0010117930360138,0.0003771547053474,-2.906624794006348,2.6827002862966305,1078859.25,0.34
1.0,1.4259999990463257,-0.0015377250965684,-1.5073155168465746e-07,0.2470473498106002,0.0006807847530581,-1.1690459251403809,362.8861379472089,0.0002228414377896,0.0003873319074045,0.0001185599103337,-3.007696866989136,3.2669720001841083,825937.4375,0.34
1.0,1.5839999914169312,-0.0010722640436142,-4.2267575395271706e-07,0.3623533546924591,0.00103312486317,-1.1382348537445068,350.7352960034256,0.0002719780895859,0.0032618115656077,0.0015567429363727,-1.983709692955017,2.0952795027340056,632312.4375,0.34
1.0,1.7419999837875366,-0.0008663850021548,-4.292118944704272e-07,0.4939880967140198,0.0010936827166005,-1.2241753339767456,451.6740451466966,0.0002588973438832,0.0033418592065572,0.0026035588234663,-1.880093097686768,1.2835735365133871,484078.09375,0.34
1.0,1.89900004863739,-0.0009862744482234,-1.0353794976936117e-07,0.6403962969779968,0.0011247080983594,-1.1524759531021118,569.3888911372941,0.0002341612998861,0.0034246952272951,0.0057466966100037,-1.71236252784729,0.595941539933313,370593.71875,0.34
1.0,2.055999994277954,-0.0006651090807281,-1.2933590198827005e-07,0.7903214693069458,0.0011835234472528,-1.1577056646347046,667.7700143089154,0.0002287948300363,0.0033167884685099,0.0200454108417034,-2.627098321914673,0.1654637310605532,283703.09375,0.34
1.0,2.213000059127808,-0.0007741464651189,-1.7320334677606297e-07,0.9150397777557372,0.0011458414373919,-1.1813360452651978,798.5745216532491,0.0002079997793771,0.0028412903193384,0.0093613937497138,2.551851987838745,0.3035114637096934,217203.125,0.34
1.0,2.369999885559082,-0.0006605798844248,-9.595144945251377e-08,0.9713827967643738,0.0010047305840998,-1.213209867477417,966.809224419708,0.0002223383198725,0.0024191418197005,0.0038331386167556,2.1069955825805664,0.631112532462543,166281.25,0.34
1.0,2.5280001163482666,-0.0010675562079995,9.881441798142988e-08,0.976780116558075,0.0008237460278905,-1.251362919807434,1185.778241698311,0.0002189842780353,0.001899643917568,0.0018505565822124,2.1905338764190674,1.0265257143863675,127296.859375,0.34
1.0,2.684999942779541,-0.0007131496095098,2.428313372604407e-08,0.9623133540153505,0.0006517584552057,-1.289215922355652,1476.4877176953903,0.0002030525938607,0.0014763578074052,0.0010874035069718,2.280435085296631,1.3576908644671586,97453.1171875,0.34
1.0,2.8429999351501465,-0.0007117667119018,9.939656564483813e-08,0.9460387229919434,0.0005087931058369,-1.322718381881714,1859.3780303601452,0.0001977699866984,0.0011567065957933,0.0006995493895374,2.3600893020629883,1.653502401822175,74609.375,0.34
1.0,3.0,-0.0005162854795344,-1.678382375303045e-07,0.9338818788528442,0.0003950922691728,-1.3476736545562744,2363.705776394674,0.0002102637809002,0.0009722856921143,0.0004797576402779,2.4222564697265625,2.026618464170889,57109.375,0.34
1.0,3.157000064849853,-0.000885909248609,-7.922062117415862e-09,0.9260185360908508,0.0003076899738516,-1.3671756982803345,3009.5830699289368,0.0002014594210777,0.0008025191491469,0.0003449093492235,2.5336060523986816,2.326753829530769,43718.74609375,0.34
1.0,3.314000129699707,-0.000690009444952,-9.453223270838863e-08,0.9205507636070251,0.0002348505804548,-1.3657492399215698,3919.729565174233,0.0002004532143473,0.000699195661582,0.0002494689251761,2.619618654251098,2.8027364974946005,33468.75,0.34
1.0,3.470999956130981,-0.0006616283208131,3.985332952538556e-08,0.9177082180976868,0.0001833115966292,-1.3655438423156738,5006.274752785905,0.0002155463880626,0.0005939037073403,0.0001890090788947,2.7494494915008545,3.1421967178153465,25624.99609375,0.34
1.0,3.628999948501587,-0.0007287451880984,-2.121963049717124e-08,0.9161611199378968,0.0001424993679393,-1.3556249141693115,6429.229358603876,0.0002033880009548,0.000492732739076,0.0001441104686819,2.9221267700195312,3.4191321670297143,19625.0,0.34
1.0,3.794000148773194,-0.0006911412347108,-1.0937286276657689e-07,0.9153270721435548,0.0001109876757254,-1.3349674940109253,8247.10551113378,0.0002016271319007,0.0004133002948947,0.0001107420102925,-0.0007263422012329,3.73210034568384,15022.91015625,0.34
1.0,3.999000072479248,-0.000884442415554,5.42726539265459e-08,0.91532564163208,8.694298594491556e-05,-1.3014754056930542,10527.883666337417,0.0002258600725326,0.0003414941893424,8.688567322678864e-05,-3.010806083679199,3.9303854900349,11516.697265625,0.34
1.0,4.25600004196167,-0.0007915855967439,-3.633843803640957e-08,0.9160559773445128,6.811643106630072e-05,-1.256219506263733,13448.384817062351,0.0002170557127101,0.0002492151397746,6.81677702232264e-05,-2.9999685287475586,3.6559086348066,8801.966796875,0.34
1.0,4.583000183105469,-0.0006078424630686,-1.0989747778467065e-07,0.9172443747520448,5.3967596613802016e-05,-1.2008864879608154,16996.20572907749,0.0002083352010231,0.0002203189505962,5.4148025810718536e-05,-2.914454460144043,4.06882702180905,6740.5849609375,0.34
1.0,5.005000114440918,-0.0007297513075172,-9.913581955345308e-09,0.9196957349777222,4.312186865718104e-05,-1.1274162530899048,21327.82654409774,0.0002389408182352,0.0001442173524992,4.323396569816396e-05,-2.852372646331787,3.3357419373948067,5159.66845703125,0.34
1.0,5.427999973297119,-0.0007326852646656,5.0057927580837713e-08,0.9234343767166138,3.522442057146691e-05,-1.0331389904022217,26215.74355901911,0.0002246022922918,0.0001270147477043,3.520873724482953e-05,-2.531847715377808,3.6074780762843632,3951.206787109375,0.34
1.0,5.85099983215332,-0.0008790339925326,-1.1854596948523977e-07,0.9288731217384338,2.948809196823277e-05,-0.9286278486251832,31499.939797362946,0.0002432172186672,0.0001044610398821,2.952965587610379e-05,-2.5170609951019287,3.537496011482004,3022.096923828125,0.34
1.0,6.27400016784668,-0.0007470229757018,-1.345362505844605e-07,0.9365221261978148,2.5404438929399475e-05,-0.8169264793395996,36864.50737213557,0.000235419080127,6.846120959380642e-05,2.5263854695367627e-05,-2.2601208686828613,2.709848137559129,2312.779296875,0.34
1.0,6.697000026702881,-0.0005696097505278,-1.4978095919104817e-07,0.946657657623291,2.2657844965578988e-05,-0.7116706371307373,41780.56911685204,0.000232568141655,6.130644032964483e-05,2.250274337711744e-05,-1.9080394506454468,2.724398501206126,1772.8358154296875,0.34
1.0,7.119999885559082,-0.0007885256782174,-7.668908352798098e-08,0.957891881465912,2.0858895368292e-05,-0.5914487838745117,45922.464471537714,0.0002476613153703,5.0006081437459216e-05,2.071804556180723e-05,-1.8759007453918457,2.4136485890176407,1357.1678466796875,0.34
1.0,7.543000221252441,-0.0006329120369628,-1.2100650792490342e-07,0.9691838026046752,1.9518647604854777e-05,-0.4851231575012207,49654.24973211848,0.0002371799491811,5.8298479416407645e-05,1.9428498490015045e-05,-1.7341705560684204,3.0006682938657963,1039.0057373046875,0.34
1.0,7.966000080108643,-0.0007041782955639,-6.656961204498657e-08,0.9792421460151672,1.8667826225282624e-05,-0.4140383601188659,52456.14214519194,0.000239695480559,2.499965739843901e-05,1.838142634369433e-05,-1.1441088914871216,1.360049918379432,794.2393188476562,0.34
1.0,8.388999938964844,-0.0003830995992757,-1.4773119971778217e-07,0.9871159195899964,1.807308399293106e-05,-0.3376788198947906,54618.01206568219,0.0001415059668943,2.6863448510994203e-05,1.789950329111889e-05,-1.6237318515777588,1.5007929591165197,609.4149780273438,0.34
1.0,8.812000274658203,-0.0005579969729296,-1.0108429648880701e-07,0.992442786693573,1.7717431546770968e-05,-0.2918537259101867,56015.0484608164,8.62481610965915e-05,2.666760883585084e-05,1.7537015082780272e-05,-1.0675557851791382,1.5206469692801925,465.7454528808594,0.34
1.0,9.232999801635742,-0.0004537795903161,-1.4723219976531254e-08,0.9961798787117004,1.7405569451511838e-05,-0.2617585062980652,57233.39770565064,0.00013622334518,2.1991982066538185e-05,1.7220476365764625e-05,-1.138891577720642,1.2770832582924134,356.4826965332031,0.34
