Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0503010638058185,-3.188138180121314e-07,0.0091300541535019,0.0001877909089671,1.008419156074524,48.61819032517356,0.0001886380923679,0.0005630893283523,0.0001285256003029,1.569644331932068,4.381145289537887,6999983.5,0.32
1.0,0.3230000138282776,-0.0287585258483886,-1.494828580916874e-07,0.0057732588611543,0.0002942046849057,0.4561780393123626,19.62327303864872,0.0002015511417994,0.0011880967067554,0.00022382120369,1.5554754734039309,5.308240180858359,5358937.0,0.32
1.0,0.4800000190734863,-0.0018445564201101,-2.9220979413935314e-08,0.0087550915777683,0.0003854387905448,-1.707543969154358,22.71460940761015,0.0001999579690163,0.0016317587578669,0.0002827708376571,1.862387776374817,5.770604816913087,4102609.0,0.32
1.0,0.6370000243186951,0.0330498293042182,7.246228506119223e-08,0.0468170195817947,0.0007421561749652,-1.3260862827301023,63.082436232494906,0.0002508555189706,0.0021189588587731,0.0004416283918544,2.326927661895752,4.79805849862886,3140812.25,0.32
1.0,0.7940000295639038,-0.0046923402696847,-1.357623347075787e-07,0.0637810453772544,0.0005620332085527,-1.7032101154327393,113.48269889868706,0.0002007126313401,0.0012038879794999,0.0002556043327786,2.701133728027344,4.709967027604219,2404484.0,0.32
1.0,0.9520000219345092,-0.0010975082404911,-4.265788220436662e-07,0.1106926575303077,0.0007444643997587,-1.363936185836792,148.68764384997078,0.0002261194895254,0.0004092122253496,0.0001214212024933,2.971346855163574,3.370187553298019,1840781.125,0.32
1.0,1.1100000143051147,0.0007836892036721,-1.5862295299484688e-07,0.1514719128608703,0.0007632336346432,-1.3869659900665283,198.460741227252,0.0001939206995302,0.0006124540814198,0.0002018770901486,-3.1021409034729004,3.0337968561412736,1409249.875,0.32
1.0,1.2669999599456787,0.0015786939766258,-2.2324744008983546e-07,0.2205456346273422,0.0007584578706882,-1.3960760831832886,290.7816546582875,0.0002056598459603,0.0010127641726285,0.0003713524201884,-2.9027342796325684,2.7272319165564487,1078859.25,0.32
1.0,1.4240000247955322,0.0022251282352954,1.9828727104709287e-08,0.2522423565387726,0.0006885002367198,-1.2446348667144775,366.364952524208,0.0001807560911402,0.0004269586934242,0.0001331545645371,-3.0029289722442627,3.20648935249421,825937.4375,0.32
1.0,1.5809999704360962,0.0028328713960945,-2.0871090100627046e-07,0.3715876340866089,0.001027233316563,-1.139332890510559,361.73635346045,0.0002076722448691,0.0032481560483574,0.0015292085008695,-1.9833335876464844,2.1240766360574432,632312.4375,0.32
1.0,1.7390000820159912,0.0027231639251112,1.4001834358623458e-07,0.4973509609699249,0.0010809218510985,-1.2076114416122437,460.11740854759177,0.0001946753327501,0.0033118233550339,0.0025718251708894,-1.873063325881958,1.2877326936996107,484078.09375,0.32
1.0,1.897000074386597,0.0030294088646769,-2.9566064085884136e-07,0.6424328088760376,0.0011241671163588,-1.1544427871704102,571.4744716576009,0.0001856194139691,0.0034020494204014,0.0055701932869851,-1.733790159225464,0.6107596711859881,370593.71875,0.32
1.0,2.053999900817871,0.0028595440089702,-2.0093712294055882e-07,0.7934584617614746,0.0011814206372946,-1.1612417697906494,671.6138492200586,0.000164069715538,0.0032821397762745,0.017344256862998,-2.5984814167022705,0.1892349613016071,283703.09375,0.32
1.0,2.211999893188477,0.0030540626030415,7.512701927225862e-08,0.9175369739532472,0.001142356195487,-1.185503363609314,803.1969166692568,0.0001627281017135,0.0028152135200798,0.009916016831994,2.607695341110229,0.2839056818657827,217203.125,0.32
1.0,2.36899995803833,0.0030058114789426,1.356240488803451e-07,0.9735026359558104,0.0010017710737884,-1.2196747064590454,971.7815391437776,0.0001871287531685,0.0023980806581676,0.0039203581400215,2.1111762523651123,0.6116993837084514,166281.25,0.32
1.0,2.5269999504089355,0.0031163585372269,6.9395689195062e-10,0.9784243702888488,0.0008207016508094,-1.2602572441101074,1192.1803365739338,0.0001639858819544,0.0018955949926748,0.0018423786386847,2.1885154247283936,1.0288845912955915,127296.859375,0.32
1.0,2.684999942779541,0.0030695737805217,-1.551112376318997e-07,0.9636366963386536,0.0006487332866527,-1.3005051612854004,1485.412751534232,0.0001639020338188,0.0014750438276678,0.0010793702676892,2.279622793197632,1.366578153783764,97453.1171875,0.32
1.0,2.8429999351501465,0.0031659938395023,-1.112883367682116e-07,0.9472366571426392,0.000505470612552,-1.336311101913452,1873.9697889858253,0.0001474672462791,0.0011786000104621,0.0006917993887327,2.3445262908935547,1.7036731018526423,74609.375,0.32
1.0,3.000999927520752,0.0031384096946567,5.536311409315431e-09,0.9346694350242616,0.0003922526957467,-1.3649846315383911,2382.8247585270483,0.0001538399228593,0.0009515188867226,0.0004804896307177,2.4091193675994877,1.98031097008522,57109.375,0.32
1.0,3.1589999198913574,0.0030731784645467,1.7270190255658238e-07,0.9268206357955932,0.0003050448140129,-1.388931155204773,3038.30976046773,0.0001536722265882,0.0007893058354966,0.000346081360476,2.494658946990967,2.28069444251726,43718.74609375,0.32
1.0,3.315999984741211,0.0030297897756099,3.606848819615038e-09,0.9213627576828004,0.000232369362493,-1.3916888236999512,3965.078475912998,0.0001473833981435,0.0006713400944136,0.0002478542446624,2.61032772064209,2.70860842156608,33468.75,0.32
1.0,3.4730000495910645,0.0028537609614431,1.2653130454509665e-07,0.9183789491653442,0.0001809658715501,-1.3990663290023804,5074.873738891015,0.0001459579361835,0.0005663513438776,0.0001872340071713,2.735619306564331,3.0248316127704995,25624.99609375,0.32
