Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0526788756251335,5.178964457286384e-08,0.0034663483966141,0.0001297901908401,-1.23056960105896,26.707321825912302,0.0002783329691737,0.0007622704724781,0.0001220693884533,0.8032670617103577,6.244566980600746,6999983.5,0.74
1.0,0.3230000138282776,-0.0309653412550687,-8.703845644220111e-09,0.0092337513342499,0.0001757435238687,-1.6004747152328491,52.5410617187062,0.0002953547227662,0.0011783209629356,0.0001649166515562,1.2087033987045288,7.144948383418104,5358937.0,0.74
1.0,0.4800000190734863,-0.0042243814095854,-1.587072944175816e-07,0.0281371511518955,0.0002753260196186,-2.356639623641968,102.19575756358527,0.0002872211625799,0.0016522471560165,0.0002638849546201,1.4903550148010254,6.261240465167269,4102609.0,0.74
1.0,0.6370000243186951,0.0307712070643901,-1.0033545549958944e-07,0.0949120447039604,0.000490668346174,-1.8556357622146609,193.4342116095889,0.0003356870438437,0.0022421625908464,0.0004069141868967,2.016782760620117,5.510160773567004,3140812.25,0.74
1.0,0.7950000166893005,-0.0069649266079068,1.2000258209354797e-07,0.1774515360593795,0.0003641812654677,-2.3397135734558105,487.26157242451615,0.000325121829519,0.0012357134837657,0.0002327393594896,2.4470739364624023,5.309430628645844,2404484.0,0.74
1.0,0.9520000219345092,-0.0032930842135101,-1.1231664842625833e-07,0.2458419948816299,0.0004650207993108,-1.5471010208129885,528.6688149131121,0.0003075131098739,0.000348381960066,9.7332704172004e-05,2.922168016433716,3.579289849487621,1840781.125,0.74
1.0,1.1089999675750732,-0.0013345814077183,-2.065947626306297e-07,0.3180450797080993,0.0005027605802752,-1.5283219814300537,632.5974871259867,0.0002957739634439,0.0005989465862512,0.0001975294289877,-3.008453130722046,3.032189124023445,1409249.875,0.74
1.0,1.2660000324249268,-4.2174528061877936e-05,-2.937748604381341e-07,0.426761656999588,0.0004840127076022,-1.515028953552246,881.7158109623555,0.0002759012859314,0.0010793576948344,0.0004000712651759,-2.6454243659973145,2.6979135688732945,1078859.25,0.74
1.0,1.4229999780654907,0.0001445027592126,-4.5533131043384856e-08,0.4267436861991882,0.0005095283268019,-1.4250435829162598,837.5269121495883,0.0002686062653083,0.0004295647377148,0.0001330544182565,-2.93676233291626,3.228489089980456,825937.4375,0.74
1.0,1.5800000429153442,0.0004618602106347,-1.5894958949047577e-07,0.7537108063697815,0.0005744422669522,-1.323359489440918,1312.074075552727,0.0002947677567135,0.0032810673583298,0.0009125841897912,-1.4061334133148191,3.5953585379125257,632312.4375,0.74
1.0,1.7380000352859497,0.0007384607451967,-2.924412854099501e-07,0.8413813710212708,0.0005471268086694,-1.375189185142517,1537.8178471412566,0.0002576217520982,0.0029059702064841,0.0011076088994741,-1.034615159034729,2.623642883208917,484078.09375,0.74
1.0,1.8960000276565552,0.0006718896911479,-1.688819679657172e-07,0.903194010257721,0.000457842630567,-1.2974761724472046,1972.7171520466168,0.0002590472286101,0.0025435923598706,0.0010750263463705,-0.4254931211471557,2.3660744394387683,370593.71875,0.74
1.0,2.052999973297119,0.0008250719984062,-2.0343462381333666e-07,0.9437918066978456,0.0004039228078909,-1.3031753301620483,2336.564779854456,0.0002501590352039,0.0020826156251132,0.0010130041046068,0.079803429543972,2.0558807369508205,283703.09375,0.74
1.0,2.2100000381469727,0.0009289543959312,-1.5567093214485794e-07,0.9551702737808228,0.000333642528858,-1.324341058731079,2862.8552752255564,0.000237329833908,0.0015834275400266,0.000765974575188,0.3361411690711975,2.0672063947265453,217203.125,0.74
1.0,2.368000030517578,0.0010864959331229,-2.63189487981208e-08,0.9495307803153992,0.0002660622121766,-1.3480883836746216,3568.829908416566,0.0002566155744716,0.0013945355312898,0.0004867734969593,0.6794785857200623,2.86485509174364,166281.25,0.74
1.0,2.525000095367432,0.0009014533134177,1.221152672314929e-07,0.9394856691360474,0.00021003963775,-1.374804973602295,4472.897016963084,0.0002399292279733,0.001164523535408,0.0003319251409266,1.070874571800232,3.5083920794826,127296.859375,0.74
1.0,2.681999921798706,0.0005919872201047,4.01138677830204e-08,0.9306742548942566,0.00016425990907,-1.3976798057556152,5665.863692260398,0.0002519199042581,0.000967247178778,0.0002303881192347,1.3588430881500244,4.198337926413157,97453.1171875,0.74
1.0,2.83899998664856,0.0011471146717667,-5.174679529318382e-08,0.9239760041236876,0.0001281832228414,-1.419819712638855,7208.244446048921,0.0002468049933668,0.0008249867241829,0.0001632468920433,1.608100652694702,5.053613663675081,74609.375,0.74
1.0,2.996999979019165,0.0005080180708318,-1.6582379913643308e-08,0.920600950717926,9.953801782103255e-05,-1.4372522830963137,9248.73702400975,0.000250662153121,0.0007355704437941,0.000118637268315,1.7988566160202026,6.200163357105034,57109.375,0.74
1.0,3.1549999713897705,0.000766507233493,-3.613269683455656e-08,0.9181308150291444,7.816937431925908e-05,-1.4520469903945925,11745.403145729651,0.0002395938208792,0.0006435806280933,8.92203242983669e-05,2.015352964401245,7.213385886618125,43718.74609375,0.74
1.0,3.312999963760376,0.0006393583607859,1.359545223067471e-07,0.9165098071098328,5.873264672118239e-05,-1.4539697170257568,15604.77618965001,0.0002508298493921,0.0005970122292637,6.50544825475663e-05,2.188330173492432,9.17711133629049,33468.75,0.74
1.0,3.470999956130981,0.0010972276795655,-5.7417590682007364e-08,0.9162346124649048,4.5834451157134026e-05,-1.4626718759536743,19990.08582700777,0.0002358205238124,0.0005167956696823,4.991633250028826e-05,2.399108648300171,10.353237984367931,25624.99609375,0.74
1.0,3.628000020980835,0.0006930181989446,-1.0128812277798717e-07,0.9153971672058104,3.597215618356131e-05,-1.464005470275879,25447.381094829456,0.0002652522234711,0.0004544212424661,3.875247421092354e-05,2.5961499214172363,11.726251077359708,19625.0,0.74
1.0,3.794000148773194,0.0009389313054271,-5.413859938130373e-08,0.9153269529342652,2.766000216070097e-05,-1.4635636806488037,33092.078142884304,0.0002683547209016,0.0004001373890787,2.9594870284199715e-05,2.837218999862671,13.520498155126702,15022.91015625,0.74
1.0,3.999000072479248,0.0006481204763986,-1.1834136159905029e-07,0.916122317314148,2.161574957426637e-05,-1.4708348512649536,42382.16741763121,0.0002946000604424,0.0003267893043812,2.305456291651353e-05,3.03204607963562,14.174604201546742,11516.697265625,0.74
1.0,4.25600004196167,0.0006987193482927,1.9187999100722666e-07,0.9167674779891968,1.6978945495793596e-05,-1.473146915435791,53994.37074677688,0.0001891993597382,0.0002323379740118,1.812419213820249e-05,2.889157056808472,12.819218216196903,8801.966796875,0.74
1.0,4.583000183105469,0.0008608309435658,-9.21017360155929e-08,0.918299436569214,1.3285879504110198e-05,-1.4774645566940308,69118.45288715161,0.000203118630452,0.0002010078169405,1.4142872714728584e-05,3.0496084690093994,14.212658276363737,6740.5849609375,0.74
1.0,5.005000114440918,0.0008096444653347,-9.254915056544633e-08,0.920847475528717,1.0445103725942316e-05,-1.4943135976791382,88160.6827169772,0.0001927211123984,0.000156360634719,1.111141227738699e-05,3.019826889038086,14.072075701594985,5159.66845703125,0.74
1.0,5.427999973297119,0.0007343113538809,-7.050238082229043e-08,0.9245373606681824,8.317676474689506e-06,-1.4949820041656494,111153.3206997805,0.0002210627426393,0.0001205467051477,8.831158083921764e-06,-0.0371369123458862,13.650158224116453,3951.206787109375,0.74
1.0,5.85099983215332,0.0008481712429784,2.9985063321191774e-08,0.9299925565719604,6.238713467610069e-06,-1.5030409097671509,149068.00278619348,0.0002084012376144,9.357721864944324e-05,6.632410531892674e-06,0.0221282243728637,14.109081185410178,3022.096923828125,0.74
1.0,6.27400016784668,0.0009662219090387,-3.248521807108773e-07,0.93761944770813,4.859190084971488e-06,-1.5143970251083374,192957.9685734051,0.0002216497086919,6.217498594196513e-05,5.163070909475209e-06,0.053790807723999,12.04224908626808,2312.779296875,0.74
1.0,6.697000026702881,0.000677884556353,2.344360083839092e-08,0.9475591778755188,3.8374896575987805e-06,-1.5020827054977417,246921.62387961504,0.0001979198714252,6.48908389848657e-05,4.071627699886449e-06,-3.0352799892425537,15.937321328930786,1772.8358154296875,0.74
1.0,7.119999885559082,0.0007305382168851,-3.0508804371720544e-08,0.9584925174713136,2.960839992738329e-06,-1.4609453678131104,323723.17309347505,0.0002151093212887,4.542374881566502e-05,3.136993655061815e-06,-2.403311014175415,14.48002572219737,1357.1678466796875,0.74
1.0,7.543000221252441,0.0007203937275335,-2.2471880356533802e-07,0.9697493314743042,2.256092102470575e-06,-1.5151989459991455,429835.8787801094,0.0001953204919118,3.5449847928248346e-05,2.3964030333445407e-06,-2.8764894008636475,14.792940684427675,1039.0057373046875,0.74
1.0,7.966000080108643,0.0005535035161301,9.288281432873192e-08,0.9795029759407043,1.922257069963962e-06,-1.4356809854507446,509558.7844341069,0.0001985906856134,4.411189001984894e-05,2.0291706732677994e-06,-2.516178131103516,21.738876182756307,794.2393188476562,0.74
1.0,8.388999938964844,0.0009724273113533,2.5456296626202857e-08,0.9869682192802428,1.5203588645817945e-06,-1.5261328220367432,649167.9315144642,7.164027192629874e-05,4.562514004646801e-05,1.6036160559451671e-06,-2.468463659286499,28.4514113445794,609.4149780273438,0.74
1.0,8.812000274658203,0.0007915354799479,8.896916625644735e-08,0.9921053647994996,1.0587453971311334e-06,-1.4080475568771362,937057.5470625825,7.239492697408423e-05,2.691247391339857e-05,1.120857064051961e-06,-2.0396182537078857,24.010620779877563,465.7454528808594,0.74
1.0,9.232999801635742,0.0010574870975688,-1.2322495024363889e-07,0.9961072206497192,7.580133569717873e-07,-1.48489248752594,1314102.464670413,3.952533370465972e-05,3.011476837855298e-05,8.056336469053349e-07,-2.1175403594970703,37.38022672492921,356.4826965332031,0.74
