Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0497863702476024,-1.913594473990088e-07,0.0091508496552705,0.0001885515666799,1.014063000679016,48.53234484549668,0.0003472689713817,0.0005536790122278,0.0001288160565309,1.558884620666504,4.298214268769292,6999983.5,0.65
1.0,0.3230000138282776,-0.0279559157788753,-2.562694589869352e-07,0.0053004883229732,0.00029195897514,0.4788083434104919,18.15490796414622,0.0003780422848649,0.0012529407395049,0.0002267851668875,1.520984768867493,5.524791399281263,5358937.0,0.65
1.0,0.481000006198883,-0.0008400930673815,-1.427913929319402e-07,0.0103097008541226,0.0003632680745795,-1.6610125303268433,28.38042089455716,0.000378209981136,0.0018253594171255,0.0002772121806629,1.85873019695282,6.584701338738373,4102609.0,0.65
1.0,0.6389999985694885,0.0333037674427032,-1.504291589071727e-07,0.0463983789086341,0.0007236276869662,-1.3164901733398438,64.1191316257648,0.0004461292992345,0.0024133545812219,0.0004555570776574,2.3151779174804688,5.297589917013047,3140812.25,0.65
1.0,0.796999990940094,-0.0039213388226926,-3.532117887061759e-07,0.0713287070393562,0.0005759181221947,-1.5595097541809082,123.85216628977912,0.0004092348390258,0.0016768584027886,0.000303826178424,2.883232593536377,5.51913732873996,2404484.0,0.65
1.0,0.9550000429153442,-0.0005403502145782,-1.9830143571653025e-07,0.1060539707541465,0.0007479541236534,-1.3354945182800293,141.79207975498986,0.0004053777083754,0.0004816131549887,0.0001429080148227,3.016046524047852,3.370091982497136,1840781.125,0.65
1.0,1.1130000352859497,0.001398866996169,-3.08701856965854e-07,0.1484289914369583,0.0007615577196702,-1.3769466876983645,194.90182766610243,0.0004012690042145,0.0005976929678581,0.0001951977901626,-3.1072254180908203,3.061986344006101,1409249.875,0.65
1.0,1.2710000276565552,0.002386586042121,-9.055641214672505e-08,0.2154053002595901,0.0007554168114438,-1.35577130317688,285.14761254502054,0.0003763652639463,0.0008034901693463,0.000283483939711,-2.987910032272339,2.8343410570822614,1078859.25,0.65
1.0,1.4279999732971191,0.003113341750577,-1.9130321504690078e-07,0.2454623579978943,0.0006769630708731,-1.1520822048187256,362.5934243078994,0.0003893621615134,0.0005365656688809,0.0001227450266014,-0.0036861896514892,4.3713841915813845,825937.4375,0.65
1.0,1.5859999656677246,0.0035467743873596,-1.6802694347006766e-07,0.3551391065120697,0.0010358708677813,-1.127155065536499,342.8410987874552,0.0004036168102174,0.0037283312994986,0.0014287721132859,-1.8338652849197388,2.609465333785163,632312.4375,0.65
1.0,1.743000030517578,0.0036136410199105,-2.967074124171632e-07,0.4846506416797638,0.0010947256814688,-1.2118908166885376,442.7142341536059,0.000399759679567,0.0034799564164131,0.0023620806168764,-1.7613760232925415,1.4732589529543396,484078.09375,0.65
1.0,1.901000022888184,0.0035209590569138,-2.549593034473219e-07,0.6295677423477173,0.0011270499089732,-1.1386094093322754,558.5979266182123,0.0003773714706767,0.0034892216790467,0.0051506049931049,-1.56867516040802,0.6774391908751958,370593.71875,0.65
1.0,2.059000015258789,0.0037309899926185,-3.1657589261158137e-07,0.7779592871665955,0.001186610199511,-1.1399641036987305,655.6148661853383,0.0003590919368434,0.0033462382853031,0.0230208802968263,-2.336848258972168,0.1453566606557797,283703.09375,0.65
1.0,2.2170000076293945,0.0038444313686341,1.387900709914902e-07,0.9027000665664672,0.0011509610339999,-1.1581991910934448,784.3011534711349,0.0003646261175163,0.00286400411278,0.0098882690072059,2.51778244972229,0.2896365491971329,217203.125,0.65
1.0,2.375,0.0038942764513194,3.9890576175594106e-08,0.961053729057312,0.0010119213256984,-1.182897925376892,949.7316685108196,0.0003593434812501,0.0024303279351443,0.0037700608372688,2.132014751434326,0.6446389169955475,166281.25,0.65
1.0,2.532999992370605,0.003817853052169,8.534051687547618e-08,0.9681009650230408,0.0008315698360092,-1.211137294769287,1164.184802167621,0.0003515453427098,0.0019378046272322,0.0017943772254511,2.2120132446289062,1.079931577232886,127296.859375,0.65
1.0,2.690000057220459,0.0038887010887265,-9.236225650965937e-08,0.9548568725585938,0.0006599476910196,-1.2366317510604858,1446.8675101860456,0.0003529708192218,0.0015115570276975,0.0010600095847621,2.3213887214660645,1.4259843018652751,97453.1171875,0.65
1.0,2.8470001220703125,0.0037800397258251,-1.634875133049718e-07,0.9398691654205322,0.0005166001501493,-1.2539634704589844,1819.3358347822332,0.0003360329137649,0.0012041946174576,0.0006875589024275,2.4010488986968994,1.751405753319542,74609.375,0.65
1.0,3.003999948501587,0.0040181968361139,-6.86552183992717e-08,0.928232491016388,0.0004031248390674,-1.2580950260162354,2302.5931450010626,0.000358085730113,0.0009962127078324,0.000473878957564,2.5082664489746094,2.1022514123723,57109.375,0.65
1.0,3.1610000133514404,0.0038435088936239,1.003929455123398e-07,0.9206444025039672,0.0003162778157275,-1.2510900497436523,2910.872520054111,0.0003433279634919,0.0008397091296501,0.0003446103073656,2.6255970001220703,2.436691856576289,43718.74609375,0.65
1.0,3.319000005722046,0.0037270504981279,8.933557182899676e-08,0.9154675006866456,0.0002445286663714,-1.2155917882919312,3743.80441471798,0.0003490298404358,0.0007280622376129,0.0002529517805669,2.7483763694763184,2.8782649245681657,33468.75,0.65
1.0,3.4760000705718994,0.0038446409162133,-8.165572040752522e-08,0.9128196835517884,0.0001939034846145,-1.1765176057815552,4707.598140210099,0.0003706633870024,0.0006203359225764,0.0001940465299412,2.9345943927764893,3.196841101792786,25624.99609375,0.65
1.0,3.634000062942505,0.0039412705227732,-1.0193335242547621e-07,0.9110249876976012,0.000155259258463,-1.1206870079040527,5867.7659336781535,0.0003436633851379,0.00052482530009,0.000152784094098,3.1306002140045166,3.43507812896606,19625.0,0.65
1.0,3.799000024795532,0.0038665656466037,-6.27807494879562e-08,0.9104822874069214,0.0001253673108294,-1.0468305349349976,7262.517488673476,0.0003483590262476,0.0004362204053904,0.0001219147379742,-2.901611804962158,3.5780777011756024,15022.91015625,0.65
1.0,4.004000186920166,0.0039975713007152,-2.0993512350742094e-07,0.9108416438102722,0.0001037893889588,-0.9596209526062012,8775.86478682875,0.0003831571957562,0.0003547998494468,0.0001003481593215,-2.6266822814941406,3.535688664799946,11516.697265625,0.65
