Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,5.853000164031982,0.0007789470837451,-2.515864849783611e-08,0.9280740022659302,3.4585074899951e-05,-0.7290982007980347,26834.52341655172,5.3276900871424e-05,0.0001029403938446,3.42706662195269e-05,-2.264650344848633,3.003746503940607,3022.096923828125,1.41
1.0,6.276000022888184,0.0009924957994371,-1.2849774577716744e-07,0.9358778595924376,3.1678959203418344e-05,-0.6213657855987549,29542.569677966283,7.055020978441462e-05,7.247350731631741e-05,3.130738332401961e-05,-2.20861554145813,2.31490145842736,2312.779296875,1.41
1.0,6.698999881744385,0.000799907837063,7.311076899441106e-08,0.9458786845207214,2.95665977319004e-05,-0.5170278549194336,31991.461888771224,3.684210241772234e-05,5.763485751231201e-05,2.908441274485085e-05,-1.742611289024353,1.9816407509385168,1772.8358154296875,1.41
1.0,7.122000217437744,0.001008594292216,-1.787789756235725e-07,0.957698404788971,2.7996453354717232e-05,-0.4236211776733398,34207.84742463118,4.23762685386464e-05,4.809410165762529e-05,2.748006590991281e-05,-1.6177908182144165,1.7501450620712098,1357.1678466796875,1.41
1.0,7.545000076293945,0.0007029427215456,-1.063393213485142e-07,0.9692869186401368,2.7109383154311217e-05,-0.3456379175186157,35754.66520661097,6.191355350892991e-05,3.169553019688465e-05,2.6682297175284475e-05,-1.8398677110672,1.187886109980211,1039.0057373046875,1.41
1.0,7.967999935150146,0.0008278278401121,-7.150790537480135e-08,0.979171633720398,2.6540885301074013e-05,-0.2894387245178222,36892.95298980756,3.84352715627756e-05,2.9897899366915223e-05,2.6018828066298735e-05,-0.5770668387413025,1.1490870876556083,794.2393188476562,1.41
1.0,8.390999794006348,0.0011020377278327,8.144105834162474e-09,0.986882507801056,2.6423282179166563e-05,-0.2479556798934936,37348.97508603846,-5.480706386151724e-05,3.5683231544680893e-05,2.609749208204448e-05,-1.113745927810669,1.3673050051131757,609.4149780273438,1.41
1.0,8.814000129699707,0.0012174904113635,-5.0281062868862136e-08,0.9924668669700624,2.6084499040734958e-05,-0.2077968120574951,38048.14750017521,-7.585366984130815e-05,3.069232843699865e-05,2.5747614927240647e-05,-0.8001816868782043,1.1920454971744416,465.7454528808594,1.41
1.0,9.234999656677246,0.0012091062963008,-1.2555351247556248e-07,0.996079683303833,2.591468910395633e-05,-0.1856303215026855,38436.87567726845,-9.731954196467996e-05,2.9580482078017667e-05,2.55722497968236e-05,-0.6407840251922607,1.1567414800434157,356.4826965332031,1.41
1.0,9.65999984741211,0.0010332450037822,-1.0045088316701369e-08,0.9983479976654052,2.547217081882991e-05,-0.1810823082923889,39193.67551223361,-7.300273864530027e-05,2.598330502223689e-05,2.5104425731115043e-05,-0.8739781975746155,1.0350089382858316,273.33795166015625,1.41
1.0,10.085000038146973,0.001164250425063,3.531589243266353e-08,0.9998221397399902,2.528744880692102e-05,-0.1638137996196746,39538.27637473437,-8.013007754925638e-05,1.4587555597245228e-05,3.167612885590643e-05,-1.4627338647842407,0.4605220437005889,209.26370239257807,1.41
1.0,10.508000373840332,0.0011995072709396,-8.075164714682614e-08,1.0006394386291504,2.4818291421979662e-05,-0.180279329419136,40318.627161536206,-7.753069803584367e-05,2.435681562928949e-05,2.434601992717944e-05,-0.544631838798523,1.0004434278022585,160.2567596435547,1.41
1.0,10.939000129699709,0.0011572913499549,-2.6042525291813945e-07,1.0013045072555542,2.4284407118102536e-05,-0.174019917845726,41232.404908462566,-5.589712600340136e-05,1.6734855307731777e-05,2.3720322133158334e-05,-0.4172291755676269,0.7055070843383842,122.6834945678711,1.41
1.0,11.369000434875488,0.0011235437123104,-1.667971005758773e-08,1.001481294631958,2.4048575141932812e-05,-0.2041579484939575,41644.101104589085,-5.790955037809909e-05,1.4830972759227734e-05,2.362180021009408e-05,-1.084412693977356,0.6278510793978418,93.71041870117188,1.41
1.0,11.782999992370604,0.0011645014164969,-1.8152039871210945e-08,1.0014829635620115,2.318701808690093e-05,-0.223892256617546,43191.537601283046,-6.696546188322827e-05,2.668236629688181e-05,2.274071630381513e-05,-0.429653525352478,1.1733300719470037,71.7684555053711,1.41
1.0,12.20699977874756,0.0011343177175149,-2.78763593541953e-07,1.0017753839492798,2.257567575725261e-05,-0.2511359453201294,44374.10400118152,-7.560211815871298e-05,2.4660786948516037e-05,2.229555502708536e-05,-0.5817738175392151,1.1060853573080964,54.94721221923828,1.41
1.0,12.612000465393066,0.0011940981494262,-2.3060717069256498e-07,1.0020233392715454,2.184759796364233e-05,-0.2875200808048248,45864.23372212644,-7.862076017772779e-05,3.079152884311043e-05,2.158247843908612e-05,-0.4229941666126251,1.4266910507991803,42.11589431762695,1.41
1.0,13.010000228881836,0.0010119460057467,4.804433473282189e-08,1.0018112659454346,2.1082842067698948e-05,-0.3112069964408874,47517.847106596266,-9.32946932152845e-05,2.475770997989457e-05,2.0873641915386543e-05,-0.8752663731575012,1.1860752464880109,32.19432830810547,1.41
1.0,13.444000244140623,0.001165420981124,2.5102767864382255e-08,1.0019652843475342,2.0379135094117373e-05,-0.3812385201454162,49166.23201721455,-8.708971290616319e-05,2.5885550712700933e-05,2.025873800448608e-05,-0.6667153835296631,1.2777474444345378,24.660675048828125,1.41
1.0,13.895999908447266,0.0011435713386163,-1.7574659949559646e-08,1.0020540952682495,1.9189197701052763e-05,-0.4021021723747253,52219.697294237296,-8.490958134643734e-05,3.298868614365347e-05,1.8996232029167004e-05,0.0137335211038589,1.7365910298948923,18.87075424194336,1.41
1.0,14.33899974822998,0.0010354527039453,-1.6608835551323867e-07,1.00198495388031,1.803791747079231e-05,-0.4306729733943939,55548.81573789007,-9.6481031505391e-05,3.5718592698685825e-05,1.7958260286832228e-05,-0.7777222990989685,1.988978449369967,14.467611312866213,1.41
1.0,14.732999801635742,0.0011306967353448,3.637732248762404e-08,1.002023458480835,1.696502476988826e-05,-0.4866648912429809,59064.07282465965,-0.0001116580679081,2.9983946660649963e-05,1.685457755229436e-05,-0.566049337387085,1.7789794236977683,11.065899848937988,1.41
1.0,15.23900032043457,0.0011844264809042,-1.1178191527960737e-07,1.0019762516021729,1.582532058819197e-05,-0.5283788442611694,63314.7522047544,-8.675430581206456e-05,2.886828406190034e-05,1.5731800885987468e-05,-0.2450724244117736,1.835027297327016,8.473396301269531,1.41
1.0,15.585000038146973,0.0013916874304413,7.566196558173034e-08,1.002068281173706,1.4418379578273743e-05,-0.5513285398483276,69499.36889466186,-0.0001057884946931,5.033860725234263e-05,1.4363984519150108e-05,-0.6254158020019531,3.504501636383069,6.488784790039063,1.41
1.0,16.0310001373291,0.0010669429320842,-5.67677247431675e-08,1.0021270513534546,1.3159876289137172e-05,-0.6075046062469482,76150.18783882192,-7.820150494808331e-05,1.785976746759843e-05,1.302115742873866e-05,-0.4230052828788757,1.3715960017640674,4.969782829284668,1.41
1.0,16.604000091552734,0.0013144291006028,-3.7959427601208524e-08,1.002116560935974,1.1891906069649847e-05,-0.6298156380653381,84268.79215717527,-0.0001185758010251,0.0001160021274699,1.1879693374794442e-05,-0.5912356376647949,9.764740874213864,3.814697265625,1.41
1.0,17.347000122070312,0.0011892213951796,-9.746955953460201e-08,1.002021312713623,1.0797645700222349e-05,-0.6826001405715942,92799.98071181288,-0.0001164711866294,0.0001223234285134,1.0786380698846187e-05,-0.6500192880630493,11.340544333519311,2.915114164352417,1.41
1.0,18.308000564575195,0.0011928048916161,-6.33357757351405e-08,1.002089500427246,9.733082151797134e-06,-0.7014814615249634,102957.05767183096,-0.0001256972318515,0.0001068602578015,9.719088666315656e-06,-0.6674723625183105,10.994884548379034,2.232141733169556,1.41
1.0,19.559999465942383,0.0011520041152834,-1.1419387213607024e-08,1.0019466876983645,8.581027941545472e-06,-0.7303403615951538,116763.01423602058,-0.0001192047129734,0.0001062303781509,8.575391802878585e-06,-0.7686285376548767,12.387816276252307,1.7087682485580444,1.41
1.0,21.190000534057617,0.001191732706502,-7.49855999515603e-08,1.0020349025726318,7.532504696428077e-06,-0.7669145464897156,133028.11520951297,-9.68469976214692e-05,0.000130285450723,7.529284175689099e-06,-0.725071370601654,17.303829644748156,1.3055652379989624,1.41
1.0,23.30900001525879,0.0011496178340166,-2.0201859740609507e-08,1.0019724369049072,6.66064852339332e-06,-0.7905209064483643,150431.66343124266,-0.0001169575552921,0.0001212622737511,6.657243829977233e-06,-0.774366557598114,18.215086730812136,1.0016038417816162,1.41
