Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0515292845666408,-8.94182861088666e-08,0.0091104973107576,0.0001890429994091,0.9939565658569336,48.192725143130566,0.0003071394457947,0.0005449108430184,0.0001287123159272,1.5548968315124512,4.233556354672329,6999983.5,0.16
1.0,0.3240000009536743,-0.0297314040362834,-8.570910381422436e-08,0.005481269210577,0.0002886580477934,0.3924295902252197,18.98879748019175,0.0003160276392009,0.0012039489811286,0.0002225427451776,1.5174204111099243,5.409967330849804,5358937.0,0.16
1.0,0.481000006198883,-0.0032560615800321,-8.671437967677775e-08,0.0092857601121068,0.0003676206979434,-1.7049229145050049,25.25907862112295,0.0003431953664403,0.0016620162641629,0.0002782279625535,1.8273981809616089,5.973577382048235,4102609.0,0.16
1.0,0.6389999985694885,0.031856570392847,-2.9083582830935484e-07,0.0477437563240528,0.000722648052033,-1.30452561378479,66.06778526522636,0.0004041550564579,0.0022146680857986,0.000446583086159,2.299866199493408,4.959140089353316,3140812.25,0.16
1.0,0.796999990940094,-0.0059689828194677,-1.3827805389610148e-07,0.0689871981739997,0.0005803274107165,-1.5625749826431274,118.87633928719194,0.0003436984843574,0.0012408030452206,0.0002611716336105,2.7573142051696777,4.750910457110146,2404484.0,0.16
1.0,0.9539999961853028,-0.0025559235364198,-2.3233145896028878e-07,0.1073808595538139,0.0007478696061298,-1.3446646928787231,143.5823286221012,0.0003436146362219,0.0003736063663382,0.0001110961238737,2.9471304416656494,3.362910903740176,1840781.125,0.16
1.0,1.1109999418258667,-0.0006367449532262,-1.4045239993265568e-07,0.1496294736862182,0.000764176424127,-1.3782050609588623,195.80488086522925,0.000339505932061,0.0005605514161288,0.0001847724925028,-3.1240243911743164,3.033738456065536,1409249.875,0.16
1.0,1.2690000534057615,0.0006554098217748,-1.5164643230036745e-07,0.2177062481641769,0.0007571050664409,-1.372879981994629,287.55090649118324,0.0003364034346304,0.0009593215072527,0.0003514496202114,-2.92798376083374,2.729613156717733,1078859.25,0.16
1.0,1.4259999990463257,0.0009953533299267,-1.5483159643281397e-07,0.242411658167839,0.0006938409060239,-1.190701961517334,349.37642918312065,0.0003112481499556,0.0003636305918917,0.0001101789675885,-3.016565561294556,3.300363035253131,825937.4375,0.16
1.0,1.5839999914169312,0.0013398705050349,-3.206225471785729e-07,0.3622918725013733,0.0010376150021329,-1.1473504304885864,349.1582829437078,0.0003405959869269,0.0032630765344947,0.0015027874615043,-1.990784168243408,2.1713493212328974,632312.4375,0.16
1.0,1.741000056266785,0.0014224582118913,-1.896595307471216e-07,0.496134877204895,0.0010922224028035,-1.2238949537277222,454.2434543838124,0.0003208909765817,0.0033089553471654,0.0025089255068451,-1.8924061059951784,1.318873493109948,484078.09375,0.16
1.0,1.8980000019073489,0.0017741462215781,-3.425873558171588e-07,0.6373490691184998,0.0011339323827996,-1.156270146369934,562.0697307760817,0.0003141828929074,0.003423809306696,0.0056651094928383,-1.7505601644515991,0.6043677198162379,370593.71875,0.16
1.0,2.055000066757202,0.0016654880018904,-2.762458848337701e-07,0.7906652688980103,0.0011976001551374,-1.1653938293457031,660.2080548388417,0.0003044561890419,0.0033029583282768,0.0157526787370443,-2.6319987773895264,0.2096759785057741,283703.09375,0.16
1.0,2.211999893188477,0.0020828621927648,-1.133039120304602e-07,0.9184309840202332,0.001162739819847,-1.191274881362915,789.8852076305843,0.0003161114873364,0.0028434910345822,0.0093296915292739,2.6606245040893555,0.3047786763003011,217203.125,0.16
1.0,2.36899995803833,0.0019765908364206,-1.4609884146921106e-07,0.9766345024108888,0.0010216835653409,-1.2271708250045776,955.9070298688667,0.0002831580641213,0.0024209266994148,0.0038999209646135,2.1688215732574463,0.6207630158101778,166281.25,0.16
1.0,2.526000022888184,0.0019241883419454,3.11643368888781e-08,0.9820168018341064,0.0008370971772819,-1.270369529724121,1173.1216261207323,0.0002838288783095,0.0019209970487281,0.001854479080066,2.2165732383728027,1.0358688158723866,127296.859375,0.16
1.0,2.684000015258789,0.0019030179828405,-1.5799925279225138e-07,0.9666014909744264,0.0006616831524297,-1.3144292831420898,1460.822279402127,0.0002692388079594,0.001490066293627,0.0011088589671999,2.2818408012390137,1.3437834185439494,97453.1171875,0.16
1.0,2.8420000076293945,0.0020554452203214,-1.01596000945392e-07,0.9494181275367736,0.0005149714997969,-1.3540269136428833,1843.6323717159316,0.0002862605615518,0.0011794000165537,0.0007108027930371,2.344300508499145,1.659250678397468,74609.375,0.16
1.0,3.0,0.0017180589493364,4.4132146825859315e-08,0.9367326498031616,0.0003994394210167,-1.388387680053711,2345.1181844266303,0.0002602667664177,0.0009576517040841,0.0004889512201771,2.4196584224700928,1.9585833199009823,57109.375,0.16
1.0,3.157000064849853,0.0023416448384523,-3.526023704125692e-07,0.928778886795044,0.0003103672352153,-1.4195817708969116,2992.515901849348,0.0002571642689872,0.0008072201744653,0.0003529507375787,2.482273817062378,2.287061871588017,43718.74609375,0.16
1.0,3.315000057220459,0.0018618508474901,6.141722508345994e-08,0.92279851436615,0.0002361660881433,-1.4325629472732544,3907.41330231108,0.0002519655099604,0.0006657430203631,0.0002535535604692,2.5856783390045166,2.625650450859122,33468.75,0.16
1.0,3.4720001220703125,0.0022930577397346,-2.173996982435256e-08,0.9198890328407288,0.0001834205322666,-1.4514648914337158,5015.191164659973,0.0002566611510701,0.0005824136314913,0.0001909539714688,2.692321538925171,3.050021044398078,25624.99609375,0.16
1.0,3.630000114440918,0.0022754925303161,-3.890577460197164e-08,0.9182823300361632,0.0001423009380232,-1.4640237092971802,6453.101032166781,0.0002374592877458,0.000500607304275,0.0001454447483411,2.833834171295166,3.4419070470731685,19625.0,0.16
1.0,3.796000003814697,0.0022841279860585,-3.546652465047373e-07,0.917512595653534,0.0001098290085792,-1.4734889268875122,8354.009632996405,0.0002751083811745,0.0004020739579573,0.0001107126518036,3.030095100402832,3.631689345410174,15022.91015625,0.16
1.0,4.000999927520752,0.0021427262108772,-2.3494567358284257e-07,0.9172419309616088,8.514631917933002e-05,-1.4800420999526978,10772.53767164931,0.0002941425482276,0.000331477727741,8.577755943406373e-05,-3.1196811199188232,3.864387491647,11516.697265625,0.16
1.0,4.257999897003174,0.0019206668948754,5.2724683285987346e-08,0.9179902076721193,6.575197767233476e-05,-1.4825822114944458,13961.408313021204,0.0002821518573909,0.000263408961473,6.679294892819598e-05,3.041973352432251,3.94366419958795,8801.966796875,0.16
1.0,4.585000038146973,0.001845627091825,-4.465155356569994e-08,0.9190108776092528,5.112451253808104e-05,-1.4815187454223633,17975.93428249728,0.0002756114699877,0.0002049899630947,5.184594920137897e-05,0.0072307586669921,3.9538279509260414,6740.5849609375,0.16
1.0,5.006999969482422,0.001945735886693,-1.2355126699503673e-08,0.9214563369750975,3.950395694118925e-05,-1.4802801609039309,23325.6718648944,0.0003009344800375,0.0001595255889697,4.015185550088063e-05,0.0019809007644653,3.9730564622648954,5159.66845703125,0.16
1.0,5.429999828338623,0.001997131621465,-1.1017813505986852e-07,0.925179362297058,3.0543014872819185e-05,-1.475977897644043,30291.029426842637,0.0002985866449307,0.000114563263196,3.105653013335541e-05,-3.023475170135498,3.688862300588725,3951.206787109375,0.16
1.0,5.853000164031982,0.0020464740227907,-1.815746202282753e-07,0.9303930401802064,2.378718272666447e-05,-1.4790619611740112,39113.20860781354,0.0003148537361994,9.543228952679784e-05,2.418093754386064e-05,-2.967181444168091,3.94659178758879,3022.096923828125,0.16
1.0,6.276000022888184,0.001890902291052,1.1254488185841185e-07,0.9382340312004088,1.8662831280380487e-05,-1.4675862789154053,50272.86680701754,0.0003110804536845,7.593884947709739e-05,1.898464688565582e-05,-2.9871246814727783,4.000013797173879,2312.779296875,0.16
1.0,6.698999881744385,0.0018769426969811,7.303548699155726e-08,0.9478041529655457,1.4577378351532388e-05,-1.4492870569229126,65018.83467035837,0.0003062170871999,5.973449515295215e-05,1.481067192798946e-05,-2.853525161743164,4.033206288234964,1772.8358154296875,0.16
1.0,7.122000217437744,0.001988286152482,-2.45908097440406e-07,0.9590712785720824,1.1380032447050326e-05,-1.4435436725616455,84276.67346595933,0.0003061332390643,5.550183414015919e-05,1.1552049727470148e-05,-2.608216524124145,4.804500971648246,1357.1678466796875,0.16
1.0,7.545000076293945,0.0019256972009316,3.181150987074943e-08,0.9701398611068726,8.89986040419899e-06,-1.4338215589523315,109006.18852955903,0.0003076425637118,4.325323243392632e-05,9.028458407556172e-06,-2.466252565383911,4.790766095541456,1039.0057373046875,0.16
1.0,7.967999935150146,0.0018874648958444,1.4870964903934693e-08,0.9800390601158142,7.145165454858216e-06,-1.4090361595153809,137161.1429164955,0.0003135959850624,3.099577588727698e-05,7.262079634529073e-06,-2.682524919509888,4.26816799693315,794.2393188476562,0.16
1.0,8.390999794006348,0.0020843297243118,-3.5279658305853445e-08,0.987514078617096,5.562273599934997e-06,-1.3947744369506836,177537.84686690645,0.0002003132831305,2.2924599761608988e-05,5.647144462272991e-06,-2.408750057220459,4.059502977967342,609.4149780273438,0.16
1.0,8.814000129699707,0.0019570554140955,7.829056869468333e-08,0.9926777482032776,4.337299742473988e-06,-1.3417664766311646,228869.98988846823,0.0002081114362226,3.690559969982132e-05,4.403128968988312e-06,-2.408410787582397,8.381675840010873,465.7454528808594,0.16
1.0,9.234999656677246,0.0021802883129566,-4.64056206794794e-08,0.996205508708954,3.318901462989743e-06,-1.307199478149414,300161.2189509082,0.0001924312964547,2.382394632149953e-05,3.3640890251263045e-06,-1.903211236000061,7.081841813209763,356.4826965332031,0.16
1.0,9.65999984741211,0.0022137009073048,-5.682340642465533e-08,0.9984965324401855,2.599681238280027e-06,-1.2147191762924194,384084.21684067696,0.0001953660830622,1.828364111133851e-05,2.6367679311078973e-06,-2.0040547847747803,6.934110846704749,273.33795166015625,0.16
1.0,10.085000038146973,0.0023292789701372,-1.510304201701729e-07,0.9999949932098388,2.277034582220949e-06,-1.2160731554031372,439165.4834835554,0.0001759126462275,1.497303310316056e-05,2.30347450269619e-06,-1.606435775756836,6.500194851575218,209.26370239257807,0.16
1.0,10.508000373840332,0.0021929501090198,1.393247686110044e-07,1.0007590055465698,1.85713975042745e-06,-1.0215281248092651,538871.1352046767,0.0001848847023211,2.5373377866344526e-05,1.872325810836628e-06,-0.9850082993507384,13.55179623091705,160.2567596435547,0.16
1.0,10.939000129699709,0.0020630764774978,2.9537687851188824e-08,1.0011721849441528,1.4913696304574842e-06,-1.0413917303085327,671310.5621153348,0.0001860586198745,2.5629968149587512e-05,1.5055520634632558e-06,-1.3141783475875854,17.02363456673183,122.6834945678711,0.16
1.0,11.369000434875488,0.0021288928110152,1.9953895957769419e-07,1.0015864372253418,1.446064288757043e-06,-0.9713149666786194,692629.2593023303,0.0001747387286741,2.316930658707861e-05,1.456133759347722e-06,-1.2859092950820925,15.911523538508815,93.71041870117188,0.16
1.0,11.782999992370604,0.0021253717131912,-3.7271050246090454e-07,1.0018295049667358,9.975778993975837e-07,-0.9866682291030884,1004261.9283884692,0.0001964561379281,1.887614962470252e-05,1.0045697536043008e-06,-0.6253758668899536,18.79028266277846,71.7684555053711,0.16
1.0,12.20699977874756,0.0022604432888329,-1.1841674307788709e-07,1.0017902851104736,9.746582918523927e-07,-0.9940631985664368,1027837.44157813,0.0001852201094152,1.056139444699511e-05,9.790876447368646e-07,-0.3771828413009643,10.78697551109793,54.94721221923828,0.16
1.0,12.612000465393066,0.0021644397638738,-1.0544579964744116e-07,1.0019067525863647,6.07776485139766e-07,-0.2294563353061676,1648478.9673229351,0.0001806083018891,2.473147833370604e-05,6.08932225532044e-07,0.0643214881420135,40.61450075514945,42.11589431762695,0.16
1.0,13.010000228881836,0.0019942801445722,5.734320396300063e-08,1.0020475387573242,8.873408319232112e-07,-0.8665731549263,1129270.177486929,0.0001943598617799,2.861768734874204e-05,8.902384251996409e-07,-0.7869095206260681,32.14609315737451,32.19432830810547,0.16
1.0,13.444000244140623,0.002196216257289,-9.020120472769123e-08,1.0020383596420288,7.110364776963252e-07,-0.3410786688327789,1409264.3501055187,0.0001893288135761,2.8030377507093363e-05,7.11968880295899e-07,-0.2136306166648864,39.37022850695912,24.660675048828125,0.16
1.0,13.895999908447266,0.0022060193587094,2.7823137571658666e-08,1.001978874206543,8.139074907376198e-07,-0.2150909900665283,1231072.1864698404,0.0001941083173733,1.7409822248737328e-05,8.138425187098619e-07,-0.2082369923591613,21.392126668850043,18.87075424194336,0.16
1.0,14.33899974822998,0.0022935492452234,8.12164344665689e-08,1.0019441843032837,6.815366191403882e-07,-0.4840706288814544,1470125.2378295104,0.0001870648266049,1.873817018349655e-05,6.821516649324622e-07,-0.4150790572166443,27.46921417446333,14.467611312866213,0.16
1.0,14.732999801635742,0.0022566518746316,-9.691034108527675e-08,1.002029299736023,6.671976962024928e-07,-0.2731298208236694,1501847.6614042588,0.0001707977353362,3.5493103496264666e-05,6.674689529972966e-07,-0.6337730288505554,53.175662084178505,11.065899848937988,0.16
1.0,15.23900032043457,0.0022744091693311,-2.363198525756616e-08,1.0017642974853516,6.140951427369146e-07,-0.0028659105300903,1631285.1670193374,0.0001846331579145,3.65400301234331e-05,6.139784431979933e-07,-0.0740453004837036,59.51353916125979,8.473396301269531,0.16
1.0,15.585000038146973,0.0021800729446113,6.966184429302302e-08,1.00204336643219,5.437367462945986e-07,-0.3249514102935791,1842883.2946472943,0.0001788474182831,4.245715899742208e-05,5.439046617539134e-07,-0.1283988952636718,78.05992848178894,6.488784790039063,0.16
1.0,16.0310001373291,0.0022538611665368,-8.625031711062547e-08,1.0020899772644043,5.594035314970824e-07,0.0250677466392517,1791354.3995380206,0.0001935213513206,2.462450720486231e-05,5.592418119704234e-07,0.0979456007480621,44.03194946762069,4.969782829284668,0.16
1.0,16.604000091552734,0.0022494937293231,-6.363058702163471e-08,1.0020239353179932,5.639200821860868e-07,-0.4210511445999145,1776889.9653893465,0.0001516797055955,0.000111370209197,5.641017537527659e-07,-0.4086606502532959,197.42929082588768,3.814697265625,0.16
1.0,17.347000122070312,0.0022790676448494,-3.176871743448828e-08,1.0020042657852173,4.4057250647711044e-07,-0.2076683640480041,2274323.184161914,0.000152568492922,0.0001204675281769,4.4063241944058973e-07,-0.1930866837501526,273.3968788086465,2.915114164352417,0.16
1.0,18.308000564575195,0.0022916560992598,1.9700152620316658e-08,1.002152442932129,4.148527068537078e-07,-0.4355766177177429,2415682.545577615,0.0001481938234064,0.0001009597981465,4.149549965859478e-07,-0.4729669094085693,243.30300629502972,2.232141733169556,0.16
1.0,19.559999465942383,0.0022916966117918,-3.991487584897868e-09,1.0020328760147097,5.580333777288615e-07,-0.1739898920059204,1795650.4324040262,0.0001503380335634,0.0001059389323927,5.580351967182651e-07,-0.1511294841766357,189.84274292331335,1.7087682485580444,0.16
1.0,21.190000534057617,0.0022850735113024,-6.095415727713771e-08,1.00199556350708,5.860622422915185e-07,-0.0944546461105346,1709708.4425525377,0.000158113281941,0.0001226774475071,5.860426881554304e-07,-0.091695487499237,209.3319309098203,1.3055652379989624,0.16
1.0,23.30900001525879,0.0022883941419422,-1.9201740641960896e-08,1.0020238161087036,4.937750759381743e-07,-0.2306461334228515,2029312.2616706707,0.000160064708325,0.0001160015672212,4.937799644721963e-07,-0.1909352242946624,234.92562592174284,1.0016038417816162,0.16
