Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,1.7400000095367432,0.0034542782232165,-1.299500240747875e-07,0.4820717275142669,0.0010748828062787,-1.1751153469085691,448.48770926311033,0.000238901367993,0.0032830529380589,0.0026351558044552,-1.887877941131592,1.245866727313917,484078.09375,0.24
1.0,1.897000074386597,0.0035665517207235,8.584483168760927e-08,0.6185654997825623,0.0010983754182234,-1.0917316675186155,563.1640052388067,0.0002226342767244,0.0033460778649896,0.0061703012324869,-1.7564579248428345,0.5422876029734758,370593.71875,0.24
1.0,2.053999900817871,0.0035820652265101,-9.206943474282525e-08,0.7564415335655212,0.0011494372738525,-1.0831639766693115,658.0972713980152,0.0002263237256556,0.0032267007045447,0.0165336709469556,-3.0905075073242188,0.1951593638761094,283703.09375,0.24
1.0,2.211999893188477,0.0034708480816334,1.2301929075420048e-07,0.8727210164070129,0.0011140092974528,-1.0888350009918213,783.4055051447514,0.0001806249347282,0.0028036430012434,0.0072588436305522,2.446681261062622,0.3862382417831689,217203.125,0.24
1.0,2.36899995803833,0.0038836521562188,8.387031158463287e-08,0.930688738822937,0.0009866199688985,-1.0960664749145508,943.3102594324178,0.0001869137631729,0.0024025083985179,0.0032293198164552,2.176252841949463,0.743967316670155,166281.25,0.24
1.0,2.5269999504089355,0.0038912817835807,5.3061679494703646e-08,0.9428195357322692,0.0008224588236771,-1.1032291650772097,1146.3425384835596,0.000201839255169,0.0019458251772448,0.0016326942713931,2.273167610168457,1.191787838873556,127296.859375,0.24
1.0,2.684000015258789,0.0037815722171217,4.263970154738672e-08,0.9351376891136168,0.0006636962643824,-1.103998064994812,1408.9844094327286,0.0001922802475746,0.0015398833202198,0.0009995891014114,2.399245500564575,1.5405163161998532,97453.1171875,0.24
1.0,2.8420000076293945,0.0039220517501235,-1.1460242177463444e-07,0.923314094543457,0.0005306466482579,-1.088736891746521,1739.979132205115,0.0002075411321129,0.0012444390449672,0.0006636824109591,2.519031047821045,1.8750520194874976,74609.375,0.24
1.0,3.0,0.0041634798981249,-1.6289891391352285e-07,0.9140719771385192,0.0004252525395713,-1.0560492277145386,2149.4803489235856,0.0001859075709944,0.0010603535920381,0.0004712748341262,2.659259080886841,2.249968628187203,57109.375,0.24
1.0,3.157999992370605,0.0039168116636574,6.522614448556396e-09,0.9080296158790588,0.0003458031278569,-1.0081098079681396,2625.8571502995574,0.0001884231023723,0.0009087149519473,0.0003573019639588,2.8099732398986816,2.543268841511006,43718.74609375,0.24
1.0,3.315000057220459,0.0038156125228852,-9.411711943130285e-08,0.903488278388977,0.0002819719957187,-0.925142228603363,3204.1773371355107,0.0001995752827497,0.0007744775502942,0.0002768745471257,2.99315881729126,2.7972146892304983,33468.75,0.24
1.0,3.4730000495910645,0.0036262101493775,1.5655618312848676e-07,0.9014800786972046,0.0002393229515291,-0.8463632464408875,3766.7932512829134,0.0001807926601031,0.0006715774070471,0.0002269176911795,-3.0547196865081787,2.9595638998272698,25624.99609375,0.24
1.0,3.630000114440918,0.0035699931904673,7.352058961629382e-09,0.9001296758651733,0.0002078479737974,-0.757402241230011,4330.711815080146,0.0001855721639003,0.0005652157124131,0.0001932697050506,-2.80834436416626,2.924492031822264,19625.0,0.24
1.0,3.795000076293945,0.0037234267219901,2.2064521942866122e-07,0.8999117016792297,0.0001853880967246,-0.6698452830314636,4854.204329072425,0.0001874168956419,0.0004765841877087,0.0001706923067104,-2.541348695755005,2.792066009848689,15022.91015625,0.24
1.0,4.0,0.0038269315846264,-5.720545104281882e-08,0.9005527496337891,0.0001700185675872,-0.5912508368492126,5296.790594189952,0.0002129914355464,0.0003820284327957,0.0001555556664243,-2.2723281383514404,2.4558953175878395,11516.697265625,0.24
1.0,4.256999969482422,0.0038198048714548,-8.281230634565874e-08,0.9016440510749816,0.0001585605496075,-0.5258550047874451,5686.433689255647,0.000222131202463,0.0003018632705789,0.0001461174106225,-2.3068768978118896,2.065895291278496,8801.966796875,0.24
1.0,4.584000110626221,0.0038485631812363,-1.5747025372547799e-07,0.9038288593292236,0.0001498889323556,-0.4778063297271728,6029.990641233464,0.00021911256772,0.0002365978434681,0.0001375196588924,-2.112725257873535,1.7204656074175164,6740.5849609375,0.24
1.0,5.00600004196167,0.0039214645512402,-7.220911868444092e-08,0.9070241451263428,0.0001432429125998,-0.4479817748069763,6332.069968867012,0.000226407602895,0.0001762794418027,0.0001313937827944,-2.0546646118164062,1.341611741846998,5159.66845703125,0.24
1.0,5.428999900817871,0.0036712766159325,-8.363375769704363e-08,0.9121742844581604,0.0001373736595269,-0.4320648312568664,6640.09598054966,0.0002326125832041,0.0001388904056511,0.000126956612803,-1.9624261856079104,1.0939989858319066,3951.206787109375,0.24
1.0,5.852000236511231,0.0035793003626167,-7.116648248484125e-08,0.9194549918174744,0.0001316605630563,-0.4323378801345825,6983.52620156958,0.0002324448723811,0.0001109706790884,0.0001227292377734,-1.9927022457122805,0.9041910558699552,3022.096923828125,0.24
1.0,6.275000095367432,0.0036192100960761,5.611936515492744e-08,0.9293418526649476,0.0001257102849194,-0.4417774677276611,7392.72727971482,0.0002302647480973,7.62759373174049e-05,0.0001154129568021,-1.8060566186904907,0.6608957904799803,2312.779296875,0.24
1.0,6.697999954223633,0.0037777160760015,-9.256242350375032e-08,0.941595733165741,0.0001198944519273,-0.4566531479358673,7853.538825432536,0.0002208734367741,7.75898079155013e-05,0.0001132955731009,-1.7753281593322754,0.684844127549374,1772.8358154296875,0.24
1.0,7.121000289916992,0.0035946855787187,-8.07100946076389e-08,0.955082893371582,0.0001133784098783,-0.4752695560455322,8423.851546307069,0.0002288392861373,4.730018554255366e-05,0.0001059789137798,-1.867321252822876,0.4463169498115117,1357.1678466796875,0.24
1.0,7.544000148773193,0.0036705222446471,-9.282391744136477e-08,0.9682488441467284,0.0001067535995389,-0.4962075352668762,9069.940951205155,0.00022196349164,4.189372702967376e-05,0.0001002071148832,-1.575600504875183,0.4180713822415779,1039.0057373046875,0.24
1.0,7.967000007629394,0.0036955494433641,-1.344205173836599e-07,0.9791845083236694,9.945039346348494e-05,-0.5131806135177612,9845.95911813255,0.0002295100857736,3.239334182580933e-05,9.192264406010509e-05,-1.160348892211914,0.3523978466571134,794.2393188476562,0.24
1.0,8.390000343322754,0.0037458974402397,-1.3089848494018952e-07,0.9877411723136902,9.251989104086532e-05,-0.5306469798088074,10675.987198011424,9.710936865303664e-05,3.625878525781445e-05,8.930118929129094e-05,-1.4706122875213623,0.4060280220853741,609.4149780273438,0.24
1.0,8.812999725341797,0.0040285340510308,-1.320168649954212e-07,0.9931861162185668,8.541456918464974e-05,-0.5457814335823059,11627.83030692915,-6.195076366566354e-06,2.9362608984229155e-05,8.465038263238966e-05,-1.9060609340667725,0.3468691820536931,465.7454528808594,0.24
1.0,9.234000205993652,0.0039486736059188,-1.0199396172083652e-07,0.9969446659088136,7.880447810748592e-05,-0.55973881483078,12650.863121623925,0.0001390348625136,1.6325662727467716e-05,7.219265535240993e-05,-0.8243310451507568,0.2261402167266692,356.4826965332031,0.24
1.0,9.659000396728516,0.0039701792411506,1.773199476140519e-09,0.9992727637290956,7.219416147563607e-05,-0.5736482739448547,13841.46229146699,0.0001280503929592,2.5794926841626875e-05,7.015488517936319e-05,-0.9099893569946288,0.3676853974698646,273.33795166015625,0.24
1.0,10.083999633789062,0.003950853832066,-5.76774077387654e-08,1.000363826751709,6.638078775722533e-05,-0.5887092351913452,15070.08067470279,0.0001057460249285,2.311846219527069e-05,6.293951446423307e-05,-1.0906115770339966,0.36731236953549,209.26370239257807,0.24
1.0,10.506999969482422,0.0038699025753885,3.6918195167601198e-09,1.0012359619140625,6.095361823099665e-05,-0.6039936542510986,16426.194063159084,0.0001155565914814,3.358873073011637e-05,5.993892045808025e-05,-1.308745503425598,0.560382644088618,160.2567596435547,0.24
1.0,10.937999725341797,0.0040485733188688,-1.1548836909014427e-07,1.0017200708389282,5.539649282582104e-05,-0.6155351996421814,18082.734479032093,0.0001410472905263,2.816913001879584e-05,5.4809941502753645e-05,-1.2814799547195437,0.5139419829043355,122.6834945678711,0.24
1.0,11.368000030517578,0.003992523998022,1.6923081602726597e-08,1.00175142288208,5.064535798737779e-05,-0.6334561109542847,19779.72834414052,0.0001077584456652,3.076664506806992e-05,4.882379653281532e-05,-0.5226792097091675,0.630156752504716,93.71041870117188,0.24
1.0,11.782000541687012,0.0039111115038394,-2.0244624465703967e-07,1.0019553899765017,4.659003752749413e-05,-0.6565221548080444,21505.786282855395,0.0001289727515541,1.2939336556883063e-05,4.767685095430352e-05,-1.7446568012237549,0.2713966274594128,71.7684555053711,0.24
1.0,12.206000328063965,0.0039793173782527,-1.511776872575865e-07,1.0019848346710205,4.190085019217804e-05,-0.6677849888801575,23913.23398154028,9.241371299140157e-05,2.4256489268736917e-05,4.144147169427015e-05,-0.8339188098907471,0.5853192050631423,54.94721221923828,0.24
1.0,12.611000061035156,0.0039916425012052,-7.907364363290982e-08,1.0019463300704956,3.796572491410189e-05,-0.6884087920188904,26390.812564159296,8.989818161353469e-05,1.5602745406795293e-05,3.743665729416534e-05,-1.1647776365280151,0.4167772054057573,42.11589431762695,0.24
1.0,13.008999824523926,0.0036878762766718,1.60813868887999e-07,1.001919865608215,3.4207354474347085e-05,-0.7114260196685791,29289.603975647373,9.29168236325495e-05,3.030317384400405e-05,3.370135891600512e-05,-1.0428398847579956,0.8991677136678534,32.19432830810547,0.24
1.0,13.442999839782717,0.0040772031061351,-3.03493749242989e-07,1.001941204071045,3.05124467558926e-05,-0.7279803156852722,32837.13076459688,9.6438561740797e-05,3.09111965179909e-05,3.01901873172028e-05,-0.3206007480621338,1.0238822367417797,24.660675048828125,0.24
1.0,13.895000457763672,0.003914832137525,-1.42699192906548e-07,1.0021253824234009,2.723466241150163e-05,-0.7541500926017761,36795.95389440875,0.0001120348460972,3.284401827841066e-05,2.6940173484035768e-05,-0.6971424221992493,1.2191465024482264,18.87075424194336,0.24
1.0,14.338000297546388,0.0039649233222007,7.17682553386112e-08,1.001834273338318,2.4281514924950898e-05,-0.7620752453804016,41259.133807539554,9.694166510598734e-05,2.486249650246464e-05,2.4227885660366155e-05,-1.0572117567062378,1.0261934058545037,14.467611312866213,0.24
1.0,14.732000350952148,0.0039922972209751,-3.6621358390220855e-08,1.0022029876708984,2.152442903025076e-05,-0.7881951332092285,46561.188046493,9.417458204552533e-05,4.465339588932693e-05,2.1428646505228244e-05,-0.9098429083824158,2.083817840685002,11.065899848937988,0.24
1.0,15.23799991607666,0.0040410445071756,-1.375559435246032e-07,1.001917839050293,1.88246867764974e-05,-0.8090342283248901,53223.61274564133,9.803172724787146e-05,3.650289727374911e-05,1.872739812824875e-05,-0.5980625748634338,1.949170783029783,8.473396301269531,0.24
1.0,15.58400058746338,0.0039011389017105,-2.0645596521262632e-07,1.0020369291305542,1.6525138562428765e-05,-0.8256485462188721,60637.127207439335,7.337953866226599e-05,5.469494499266148e-05,1.6466658053104766e-05,-0.793154239654541,3.321557101402784,6.488784790039063,0.24
1.0,16.030000686645508,0.0040048416703939,-1.3899153827878766e-07,1.0021358728408811,1.4469303096120711e-05,-0.8541582226753235,69259.44298654982,9.165905794361606e-05,2.7946587579208423e-05,1.4363406990014482e-05,-0.8372619152069092,1.9456795730036087,4.969782829284668,0.24
1.0,16.60300064086914,0.004074870608747,1.0150606755132685e-07,1.002020239830017,1.2562304618768394e-05,-0.8476892113685608,79764.0457096522,5.5833690566942096e-05,0.0001107291318476,1.2553134183690418e-05,-0.8908560872077942,8.820835516239773,3.814697265625,0.24
1.0,17.34600067138672,0.0040303971618413,-5.0703324205869655e-08,1.0020442008972168,1.0887782991630957e-05,-0.8625022768974304,92033.814566974,6.35185933788307e-05,0.0001294602552661,1.0878680768655611e-05,-0.8532031178474426,11.90036347414264,2.915114164352417,0.24
1.0,18.30699920654297,0.0040979906916618,-1.2335943821994988e-08,1.002083659172058,9.372894965054002e-06,-0.8757696151733398,106912.92955999584,5.924456854700111e-05,0.0001033965745591,9.360422154713888e-06,-0.8315989971160889,11.046144377909876,2.232141733169556,0.24
1.0,19.55900001525879,0.0041101993992924,2.7309134509323485e-08,1.0021284818649292,7.99195549916476e-06,-0.8888974189758301,125392.1498899314,6.306581781245768e-05,0.0001137223807745,7.988434845174197e-06,-0.912985622882843,14.235877612904469,1.7087682485580444,0.24
1.0,21.1879997253418,0.0040769353508949,3.852192520525932e-08,1.0020471811294556,6.837181445007445e-06,-0.8969149589538574,146558.51818312603,7.227416062960401e-05,0.0001262375444639,6.835297426732723e-06,-0.9067589640617372,18.46847863126405,1.3055652379989624,0.24
1.0,23.30699920654297,0.0040828799828886,1.0764377833538674e-08,1.0020537376403809,5.853393759025494e-06,-0.9037133455276488,171191.9236759511,7.007571548456326e-05,0.000114445501822,5.85100633543334e-06,-0.9103274345397948,19.559968877314645,1.0016038417816162,0.24
