Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0529962107539176,-7.717419947539383e-08,0.0090570403262972,0.0001898530608741,0.995958685874939,47.70552702492749,0.0002565155737102,0.0005669866222888,0.0001314735854975,1.533239245414734,4.312551606035155,6999983.5,0.34
1.0,0.3230000138282776,-0.0311173368245363,-9.931368794013907e-08,0.0056197745725512,0.0002893733326345,0.4305811524391174,19.420499191776315,0.0002841025416273,0.001242917496711,0.000225396361202,1.5091973543167114,5.514363630729183,5358937.0,0.34
1.0,0.481000006198883,-0.0043835048563778,4.305091039213949e-08,0.0092405518516898,0.0003720280365087,-1.6726154088974,24.838321160973827,0.0002849410520866,0.0017794577870517,0.0002823103568516,1.836418628692627,6.303196974054933,4102609.0,0.34
1.0,0.6380000114440918,0.0302659347653388,-2.722180170167121e-07,0.0488597899675369,0.0007319134892895,-1.3086395263671875,66.75623647128266,0.0003509317757561,0.0023172118235379,0.000452149339253,2.322530746459961,5.124881587498961,3140812.25,0.34
1.0,0.7950000166893005,-0.007506672758609,-3.466518592176726e-07,0.0657380297780036,0.0005703060305677,-1.577481031417847,115.26798991159532,0.0002942485152743,0.0014882718678563,0.0002847418945748,2.7902474403381348,5.2267400625348985,2404484.0,0.34
1.0,0.953000009059906,-0.0036239635664969,-3.428640411584638e-07,0.1074087396264076,0.0007494725869037,-1.3382725715637207,143.3124326403223,0.0003060715098399,0.000466789730126,0.0001368343801004,2.991380453109741,3.411348301379096,1840781.125,0.34
1.0,1.1100000143051147,-0.0018760352395474,-4.110183127181699e-08,0.1494567841291427,0.0007637995877303,-1.3676321506500244,195.6753925113571,0.0002799100184347,0.0005898601957596,0.0001927619450725,-3.111396551132202,3.060044842033745,1409249.875,0.34
1.0,1.2680000066757202,-0.0010111468145623,-3.049866563742399e-07,0.2155123800039291,0.0007600244716741,-1.3613835573196411,283.5597905541352,0.0002869534946512,0.0008866970892995,0.0003192495787516,-2.9583663940429688,2.7774416892478047,1078859.25,0.34
1.0,1.4259999990463257,-0.0005565050523728,-2.2548206857209155e-07,0.2469126135110855,0.0007013101130723,-1.215709924697876,352.073367984638,0.0002754658926278,5.723069989471696e-05,1.55257494043326e-05,-3.131019115447998,3.68617954626694,825937.4375,0.34
1.0,1.5830000638961792,-9.326590225100516e-05,-3.351037776155863e-07,0.3589144945144653,0.0010308093624189,-1.114587664604187,348.1870727990075,0.0002977702533826,0.0035198705736547,0.0013816368300467,-1.8999865055084229,2.547609109070733,632312.4375,0.34
1.0,1.741000056266785,0.0001471146533731,-2.0387936672250362e-07,0.4874283969402313,0.0010811128886416,-1.1900790929794312,450.8580020284948,0.0002840186934918,0.0033686619717627,0.002340545412153,-1.807259440422058,1.4392636666100973,484078.09375,0.34
1.0,1.8980000019073489,8.612099918536842e-06,-1.2312459318764013e-07,0.6234968900680542,0.0011202610330656,-1.1207441091537476,556.5639361407067,0.0002696801675483,0.0034122599754482,0.0052946582436561,-1.6653872728347778,0.6444721865734545,370593.71875,0.34
1.0,2.055000066757202,5.829201836604625e-05,-9.005123757788169e-08,0.7696545720100403,0.0011788137489929,-1.12167489528656,652.9060020444535,0.0002519875997677,0.0032824610825628,0.0183780007064342,-2.5511350631713867,0.1786081704422611,283703.09375,0.34
1.0,2.213000059127808,0.0002214107662439,1.012380312914729e-08,0.8925164341926575,0.0011450638994574,-1.1372034549713137,779.4468366486295,0.0002545031311456,0.00280931009911,0.0090187909081578,2.626143455505371,0.3114952023745094,217203.125,0.34
1.0,2.369999885559082,0.0004350864328444,-1.582890547524585e-07,0.9523270130157472,0.0010125056141987,-1.1587095260620115,940.5646740728248,0.0002425124548608,0.0024266592226922,0.0036421283148229,2.163901329040528,0.6662750493485127,166281.25,0.34
1.0,2.5280001163482666,0.000247570220381,1.0995908894528841e-07,0.96176278591156,0.0008367262780666,-1.1843419075012207,1149.4353782384342,0.0002440217795083,0.0019385592313483,0.0017612982774153,2.2500195503234863,1.1006422116037762,127296.859375,0.34
1.0,2.686000108718872,0.0005151568329893,-8.788899918954486e-08,0.9506558179855348,0.0006671904120594,-1.2056087255477903,1424.8643277878225,0.0002418416552245,0.0015165905933827,0.0010552979074418,2.353484630584717,1.4371208193325051,97453.1171875,0.34
1.0,2.8429999351501465,0.0003081052564084,-1.771299018571426e-08,0.93640398979187,0.0005245833308435,-1.216768741607666,1785.043356764714,0.0002285093505633,0.0012159678153693,0.0006862141890451,2.440444231033325,1.7719945678497115,74609.375,0.34
1.0,3.000999927520752,0.0003251254674978,-2.259089342260268e-07,0.9253090023994446,0.0004114455368835,-1.214584469795227,2248.9222009991963,0.0002443571866024,0.0009921119781211,0.0004796977736987,2.5439388751983643,2.068202173363046,57109.375,0.34
1.0,3.1589999198913574,0.0003040387236978,-7.888883857276596e-08,0.9179437160491944,0.0003242878301534,-1.199269413948059,2830.644972445455,0.0002216335706179,0.0008424312691204,0.0003487907815724,2.678027629852295,2.415291096061867,43718.74609375,0.34
1.0,3.315999984741211,0.0005721283960156,-1.0479583423261827e-08,0.9130231142044068,0.0002525142335798,-1.1517417430877686,3615.7293046835625,0.0002206273638876,0.0007195345824584,0.000258403859334,2.805949449539185,2.784534969070321,33468.75,0.34
1.0,3.4739999771118164,0.0004436384770087,1.2930870241234518e-07,0.9102606773376464,0.0002025792200583,-1.100212812423706,4493.356609208241,0.0002368106070207,0.0006295647472143,0.0002003724366659,3.002180814743042,3.14197280668876,25624.99609375,0.34
1.0,3.631999969482422,0.0004384396306704,7.345420982574069e-08,0.908820390701294,0.0001638355461182,-1.0279384851455688,5547.150250566385,0.0002413385664112,0.0005388804711401,0.0001588523882674,-3.0416996479034424,3.39233471411848,19625.0,0.34
1.0,3.797000169754028,0.0001796568976715,2.0208268836086063e-08,0.9082031846046448,0.0001351585815427,-0.938953459262848,6719.537703324937,0.0002337081095902,0.0004388424858916,0.0001297219569096,-2.7996585369110107,3.3829468529938835,15022.91015625,0.34
1.0,4.001999855041504,0.0004242705472279,-1.1408769040599509e-07,0.908486545085907,0.0001142584660556,-0.8374280333518982,7951.152999408287,0.0002505621523596,0.0003701256937347,0.0001092692182282,-2.5182135105133057,3.387282344799491,11516.697265625,0.34
1.0,4.258999824523926,0.0002963250735774,-5.530904090278455e-08,0.9093136787414552,9.952276741387324e-05,-0.7240994572639465,9136.74028938527,0.0002384876279393,0.0002877199440263,9.565553773427382e-05,-2.531130075454712,3.007875454378736,8801.966796875,0.34
1.0,4.585999965667725,0.000392954389099,-9.472530138054937e-08,0.9106098413467408,8.943778811953962e-05,-0.6150071024894714,10181.48883701875,0.0002485497388988,0.0002240219328086,8.54687750688754e-05,-2.294989585876465,2.6210967997160743,6740.5849609375,0.34
1.0,5.007999897003174,0.0002057742385659,-6.705052868483109e-08,0.9134008884429932,8.248858648585156e-05,-0.5132538080215454,11073.057829638768,0.0002589472569525,0.0001687914627837,7.849861140130088e-05,-2.08659291267395,2.1502477530564894,5159.66845703125,0.34
1.0,5.431000232696533,0.0002833292819559,1.0345377177145565e-07,0.91719651222229,7.829447713447735e-05,-0.4229001998901367,11714.702566401049,0.0002710217959247,0.0001313443644903,7.478579937014729e-05,-1.999929666519165,1.7562741268603672,3951.206787109375,0.34
1.0,5.854000091552734,0.000506269687321,-5.4340805633046336e-08,0.9232048988342284,7.568237924715504e-05,-0.3458689451217651,12198.412735140491,0.0002774783351924,0.0001026515965349,7.231549534481019e-05,-1.9295204877853396,1.4194965552754684,3022.096923828125,0.34
1.0,6.276999950408936,0.0005457595689222,-2.550278654922522e-09,0.9316484332084656,7.434272993123159e-05,-0.2872697114944458,12531.802828202,0.0002525745949242,8.242431067628786e-05,7.058483606670052e-05,-1.5896601676940918,1.1677339676527605,2312.779296875,0.34
1.0,6.700000286102295,0.0003781146660912,-1.77005773593919e-07,0.9422033429145812,7.354322588071227e-05,-0.239359974861145,12811.558530799874,0.0002706864033825,7.317771087400615e-05,7.04746853443794e-05,-1.4758020639419556,1.038354559746074,1772.8358154296875,0.34
1.0,7.123000144958496,0.0002784243843052,3.5821969390781305e-08,0.9546248316764832,7.340646698139608e-05,-0.2062391638755798,13004.642110325518,0.0002611273957882,5.506518573383801e-05,6.981638580327854e-05,-1.353408932685852,0.7887143555238602,1357.1678466796875,0.34
1.0,7.546000003814697,0.0004233903018757,-2.4590460157014604e-07,0.9669212698936462,7.334483234444633e-05,-0.1832689642906189,13183.22285273942,0.0002522391732782,2.901350671891123e-05,6.834626401541755e-05,-1.156254529953003,0.4245075738502161,1039.0057373046875,0.34
