Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0515874959528446,-2.208981442208824e-07,0.0091083655133843,0.0001883272634586,1.0035954713821411,48.36456148785431,0.0002635633281897,0.0005024089477956,0.000120545963,1.677581787109375,4.167779121690377,6999983.5,0.91
1.0,0.3230000138282776,-0.0295278560370206,-8.766593140308032e-08,0.0053886887617409,0.0002895242942031,0.4420039653778076,18.61221620994576,0.0002976906544063,0.001106172800064,0.0002165306068491,1.5700838565826416,5.1086209758553,5358937.0,0.91
1.0,0.481000006198883,-0.0027822856791317,-1.3081875138709622e-08,0.0091671217232942,0.0003713887999765,-1.8044945001602173,24.68335535124618,0.0002868738956749,0.001605627592653,0.000276642240351,1.8609387874603271,5.803985648089945,4102609.0,0.91
1.0,0.6389999985694885,0.0315532013773918,-9.33085146925805e-08,0.0471861138939857,0.0007270164787769,-1.3746614456176758,64.90377490943189,0.0003766783047467,0.0020858270581811,0.0004365155764389,2.317293882369995,4.778356537003783,3140812.25,0.91
1.0,0.796999990940094,-0.0059366011992096,-1.7750798519955427e-07,0.0707696601748466,0.0005347980186343,-1.6169260740280151,132.32969777181816,0.000302721717162,0.0013805977068841,0.0002662490878719,2.801851749420166,5.1853612642156985,2404484.0,0.91
1.0,0.9539999961853028,-0.0018205560045316,-3.45995033512736e-07,0.1176553890109062,0.0007296920521184,-1.4072757959365845,161.23978419296597,0.0003256130439694,0.000519951689057,0.0001519071665825,3.025977373123169,3.4228252738461733,1840781.125,0.91
1.0,1.1119999885559082,-1.7207063137902878e-05,-4.444310377493821e-07,0.1540143191814422,0.0007571864989586,-1.3414465188980105,203.40341434146413,0.0002956782409455,0.0006868502823635,0.0002337507758056,-3.0708165168762207,2.938387177523625,1409249.875,0.91
1.0,1.2690000534057615,0.0006554280407726,-3.069064860028448e-07,0.2106039673089981,0.0007559083751402,-1.3304858207702637,278.6104430578835,0.0002791596052702,0.0009970826795324,0.0003811732749454,-2.92684268951416,2.6158252560469126,1078859.25,0.91
1.0,1.4259999990463257,0.0014293876010924,-2.068835414092973e-07,0.2463415712118148,0.0006654266035184,-1.1771577596664429,370.2009656801968,0.0002727030660025,0.0002157099370379,5.72331300645601e-05,-3.0613367557525635,3.768969769687156,825937.4375,0.91
1.0,1.5830000638961792,0.0013689824845641,-2.0071637152341282e-07,0.3622429072856903,0.0010293889790773,-1.1366108655929563,351.90089912403715,0.000283687521005,0.0034439973533153,0.0015689843567088,-1.901573896408081,2.195048878970116,632312.4375,0.91
1.0,1.7400000095367432,0.0015736040659248,-6.982718048220704e-08,0.4927848577499389,0.0010920971399173,-1.2217042446136477,451.2280453250241,0.0002705229271668,0.0034503231290727,0.0025864355266094,-1.791045904159546,1.3340070121894134,484078.09375,0.91
1.0,1.8980000019073489,0.0021377522498369,-9.835697767357489e-08,0.6407715082168579,0.0011199676664546,-1.1502028703689575,572.1339351209076,0.0002822620444931,0.0034903071355074,0.0057392809540033,-1.5768156051635742,0.6081436269595518,370593.71875,0.91
1.0,2.055999994277954,0.0019830632954835,5.90583226767194e-08,0.7896292805671692,0.0011750190751627,-1.1525593996047974,672.0140100345407,0.0002675881260074,0.003337942296639,0.0264825578778982,-2.453691005706787,0.1260430473532491,283703.09375,0.91
1.0,2.21399998664856,0.0020801969803869,-1.40608165111189e-07,0.9129480719566344,0.0011365129612386,-1.1750649213790894,803.2887464491939,0.0002458707313053,0.0028562350198626,0.0109630599617958,2.431782960891724,0.2605326459780473,217203.125,0.91
1.0,2.371999979019165,0.0020126616582274,-2.203685909307751e-07,0.968900501728058,0.0009938317816704,-1.2045927047729492,974.9139840341104,0.0002409235457889,0.002421406796202,0.0038395132869482,2.0492587089538574,0.6306546208430217,166281.25,0.91
1.0,2.5299999713897705,0.0022114124149084,-6.08819306080477e-08,0.9738643169403076,0.000813907070551,-1.238548994064331,1196.530110349009,0.0002612993412185,0.0018948961514979,0.0018262618687003,2.1710803508758545,1.0375818407939583,127296.859375,0.91
1.0,2.687999963760376,0.002351640490815,-4.177352934675582e-07,0.9595168232917786,0.0006441485602408,-1.2716470956802368,1489.5893315867834,0.000255849037785,0.0014691650867462,0.0010739392600953,2.271553039550781,1.368015065038003,97453.1171875,0.91
1.0,2.845000028610229,0.0021469362545758,-8.53472315043291e-08,0.9434674382209778,0.0005026407307013,-1.2981162071228027,1877.021460048531,0.0002415105118416,0.0011744149960577,0.0006894412217661,2.3369333744049072,1.7034301967747083,74609.375,0.91
1.0,3.003000020980835,0.0020536188967525,5.788610479839917e-08,0.93151193857193,0.0003908121434506,-1.3145506381988523,2383.528644599728,0.0002313645381946,0.0009637110051698,0.0004737785784527,2.425482988357544,2.0340957759574536,57109.375,0.91
1.0,3.1610000133514404,0.002455438254401,-2.7882103381671186e-07,0.923841655254364,0.0003047218197025,-1.323179006576538,3031.7541952072947,0.0002410074084764,0.0008110100752674,0.0003387143369764,2.554607391357422,2.394377759462512,43718.74609375,0.91
1.0,3.319000005722046,0.001963906455785,-1.6652485612667078e-07,0.9187988638877868,0.0002332867734367,-1.3070091009140017,3938.495313524848,0.0002518241817597,0.0006866022595204,0.0002461781259626,2.656203508377075,2.78904657688681,33468.75,0.91
1.0,3.4760000705718994,0.0019392563262954,1.1799570387438508e-07,0.9155902862548828,0.0001826453080866,-1.2892460823059082,5012.94172758338,0.0002533335064072,0.0005866338033229,0.000185961544048,2.831460475921631,3.154597399833166,25624.99609375,0.91
1.0,3.634000062942505,0.0022019378375262,-8.027842568480993e-08,0.914149045944214,0.000143095239764,-1.2556114196777344,6388.395920446884,0.000242684429395,0.0005057958769612,0.0001434518053429,2.9935030937194824,3.5258941199945264,19625.0,0.91
1.0,3.799000024795532,0.0022479677572846,-1.1006233791022169e-07,0.9133663177490234,0.0001126912902691,-1.2082561254501345,8105.030260702795,0.0002521595743019,0.0004244311130605,0.0001113200196414,-3.030369281768799,3.8127114460427247,15022.91015625,0.91
1.0,4.004000186920166,0.0021676034666597,-1.203316344344785e-07,0.9133541584014891,8.97183344932273e-05,-1.14398193359375,10180.239786667427,0.0002697682939469,0.0003452066448517,8.849332516547292e-05,-2.832988977432251,3.9009342705363976,11516.697265625,0.91
1.0,4.261000156402588,0.0020937377121299,-5.076278952742541e-08,0.9141291975975036,7.240631384775043e-05,-1.0613601207733154,12624.992891084796,0.0002810043224599,0.0002625650085974,7.164088310673833e-05,-2.829900026321411,3.665016359531062,8801.966796875,0.91
1.0,4.5879998207092285,0.0020897132344543,5.6898702638363836e-08,0.9154784679412842,5.971245627733879e-05,-0.9649211764335632,15331.44883019514,0.0002867061994038,0.0002082859282381,5.88213479204569e-05,-2.5968265533447266,3.5409920989883594,6740.5849609375,0.91
1.0,5.010000228881836,0.0021888581104576,-1.5729004587683448e-07,0.9179685711860656,5.05608186358586e-05,-0.8595974445343018,18155.72998921,0.0002825136471074,0.0001681884605204,4.988856380805373e-05,-2.4999849796295166,3.371282868907067,5159.66845703125,0.91
1.0,5.433000087738037,0.0021227477118372,-1.3557885836235073e-07,0.9217446446418762,4.402004560688511e-05,-0.7411350011825562,20939.20240050155,0.0002935819793492,0.0001158101295004,4.328163413447328e-05,-2.2852048873901367,2.675733756739526,3951.206787109375,0.91
1.0,5.855999946594238,0.002038191538304,8.718190969148054e-08,0.9270892143249512,3.98672855226323e-05,-0.6279940009117126,23254.385197573854,0.000288634764729,0.0001075748295988,3.924843986169435e-05,-2.0991482734680176,2.7408689358855134,3022.096923828125,0.91
1.0,6.279000282287598,0.0021183039061725,-1.92507751961557e-08,0.9353957176208496,3.676989217638038e-05,-0.5253915190696716,25439.174886178025,0.0002868738956749,7.546396955149248e-05,3.609293707995676e-05,-1.987690806388855,2.0908237360765902,2312.779296875,0.91
1.0,6.702000141143799,0.0021275272592902,-7.672555568660756e-08,0.9455026388168336,3.5225737519795075e-05,-0.4340614378452301,26841.24465202493,0.0002944204898085,5.467052324092947e-05,3.437987470533699e-05,-1.8256194591522217,1.5901897173709785,1772.8358154296875,0.91
1.0,7.125,0.0021668917033821,-3.833690414012381e-07,0.9571965932846068,3.4195720218122005e-05,-0.3573395609855652,27991.707359254306,0.0002869577438104,5.82748580200132e-05,3.350534461787902e-05,-1.5115561485290527,1.7392705159318598,1357.1678466796875,0.91
1.0,7.548000335693359,0.0021057280246168,-2.162005046102422e-07,0.9687620401382446,3.355323860887438e-05,-0.2943480014801025,28872.38550743117,0.0003001223376486,4.859656837652437e-05,3.3072850783355534e-05,-1.8317371606826784,1.4693794827321451,1039.0057373046875,0.91
